datetime,open,high,low,close,volume,turnover
20220727131000,5.82790208,5.83736296,5.8184412,5.83736296,145500.0,896226.0
20220727131500,5.83736296,5.83736296,5.8184412,5.83736296,247100.0,1523308.0
20220727132000,5.83736296,5.83736296,5.82790208,5.82790208,190200.0,1172135.0
20220727132500,5.82790208,5.82790208,5.79951944,5.80898032,259900.0,1596075.0
20220727133000,5.79951944,5.8184412,5.79951944,5.8184412,140500.0,862187.0
20220727133500,5.79951944,5.8184412,5.79951944,5.80898032,140801.0,864810.0
20220727134000,5.80898032,5.8184412,5.80898032,5.80898032,131100.0,805631.0
20220727134500,5.80898032,5.8184412,5.80898032,5.80898032,156200.0,960203.0
20220727135000,5.80898032,5.8184412,5.79951944,5.79951944,166400.0,1021710.0
20220727135500,5.79951944,5.8184412,5.79951944,5.80898032,167500.0,1028128.0
20220727140000,5.80898032,5.82790208,5.79951944,5.82790208,170100.0,1045728.0
20220727140500,5.82790208,5.82790208,5.8184412,5.82790208,89900.0,553458.0
20220727141000,5.82790208,5.83736296,5.8184412,5.83736296,175700.0,1082351.0
20220727141500,5.82790208,5.83736296,5.8184412,5.82790208,217900.0,1342205.0
20220727142000,5.82790208,5.83736296,5.82790208,5.82790208,176800.0,1089092.0
20220727142500,5.82790208,5.83736296,5.82790208,5.82790208,114500.0,705298.0
20220727143000,5.8184412,5.82790208,5.80898032,5.80898032,435700.0,2679529.0
20220727143500,5.80898032,5.8184412,5.79951944,5.80898032,471300.0,2893239.0
20220727144000,5.80898032,5.8184412,5.79951944,5.80898032,157400.0,966087.0
20220727144500,5.80898032,5.80898032,5.79005856,5.79951944,407600.0,2498820.0
20220727145000,5.79005856,5.8184412,5.79005856,5.8184412,824500.0,5061944.0
20220727145500,5.8184412,5.8184412,5.80898032,5.8184412,299400.0,1839318.0
20220727150000,5.8184412,5.82790208,5.80898032,5.8184412,621300.0,3819868.0
20220728093500,5.85628472,5.87520648,5.8184412,5.82790208,743900.0,4590792.0
20220728094000,5.83736296,5.84682384,5.82790208,5.82790208,294100.0,1815734.0
20220728094500,5.82790208,5.85628472,5.82790208,5.83736296,735100.0,4538685.0
20220728095000,5.84682384,5.84682384,5.82790208,5.82790208,342400.0,2111626.0
20220728095500,5.82790208,5.83736296,5.8184412,5.83736296,555500.0,3423207.0
20220728100000,5.83736296,5.8657456,5.83736296,5.8657456,733860.0,4541678.0
20220728100500,5.8657456,5.88466736,5.85628472,5.8657456,942400.0,5848915.0
20220728101000,5.85628472,5.8657456,5.85628472,5.85628472,275500.0,1706946.0
20220728101500,5.85628472,5.8657456,5.85628472,5.85628472,560000.0,3466534.0
20220728102000,5.85628472,5.8657456,5.84682384,5.85628472,393991.0,2436495.0
20220728102500,5.84682384,5.85628472,5.84682384,5.85628472,287900.0,1781928.0
20220728103000,5.85628472,5.8657456,5.84682384,5.85628472,93100.0,576202.0
20220728103500,5.85628472,5.85628472,5.83736296,5.84682384,432509.0,2673664.0
20220728104000,5.84682384,5.85628472,5.84682384,5.84682384,140400.0,867709.0
20220728104500,5.84682384,5.85628472,5.84682384,5.85628472,208300.0,1289054.0
20220728105000,5.85628472,5.85628472,5.84682384,5.84682384,104800.0,647899.0
20220728105500,5.84682384,5.85628472,5.84682384,5.85628472,131200.0,811452.0
20220728110000,5.84682384,5.85628472,5.84682384,5.85628472,222800.0,1378462.0
20220728110500,5.85628472,5.85628472,5.84682384,5.84682384,112000.0,692269.0
20220728111000,5.84682384,5.84682384,5.83736296,5.84682384,238914.0,1475830.0
20220728111500,5.83736296,5.84682384,5.83736296,5.84682384,171900.0,1060939.0
20220728112000,5.83736296,5.84682384,5.83736296,5.83736296,329686.0,2034456.0
20220728112500,5.83736296,5.83736296,5.8184412,5.82790208,373600.0,2300876.0
20220728113000,5.82790208,5.83736296,5.8184412,5.83736296,161700.0,995902.0
20220728130500,5.82790208,5.8657456,5.82790208,5.8657456,557800.0,3448441.0
20220728131000,5.8657456,5.91305,5.8657456,5.90358912,3194907.0,19901193.0
20220728131500,5.91305,5.92251088,5.89412824,5.89412824,1044600.0,6519556.0
20220728132000,5.89412824,5.91305,5.89412824,5.91305,833900.0,5198197.0
20220728132500,5.90358912,5.93197176,5.90358912,5.91305,1407533.0,8804607.0
20220728133000,5.91305,5.91305,5.89412824,5.90358912,200300.0,1250562.0
20220728133500,5.90358912,5.91305,5.89412824,5.89412824,505300.0,3155111.0
20220728134000,5.89412824,5.91305,5.89412824,5.90358912,388800.0,2426193.0
20220728134500,5.90358912,5.92251088,5.90358912,5.92251088,328100.0,2051074.0
20220728135000,5.92251088,5.92251088,5.90358912,5.91305,205700.0,1284352.0
20220728135500,5.91305,5.91305,5.90358912,5.90358912,258800.0,1615593.0
20220728140000,5.90358912,5.91305,5.89412824,5.90358912,270900.0,1691059.0
20220728140500,5.90358912,5.91305,5.89412824,5.90358912,302200.0,1884359.0
20220728141000,5.90358912,5.90358912,5.89412824,5.89412824,185700.0,1157299.0
20220728141500,5.89412824,5.90358912,5.88466736,5.89412824,301400.0,1877629.0
20220728142000,5.89412824,5.90358912,5.88466736,5.89412824,256700.0,1600306.0
20220728142500,5.89412824,5.90358912,5.89412824,5.90358912,397000.0,2475876.0
20220728143000,5.90358912,5.91305,5.89412824,5.91305,416800.0,2601417.0
20220728143500,5.91305,5.92251088,5.90358912,5.91305,623400.0,3896377.0
20220728144000,5.91305,5.92251088,5.91305,5.91305,605300.0,3785053.0
20220728144500,5.91305,5.91305,5.89412824,5.89412824,421700.0,2631377.0
20220728145000,5.90358912,5.91305,5.90358912,5.90358912,586500.0,3660112.0
20220728145500,5.90358912,5.91305,5.89412824,5.91305,761560.0,4752132.0
20220728150000,5.91305,5.91305,5.90358912,5.91305,572100.0,3574172.0
20220729093500,5.92251088,5.95089352,5.90358912,5.93197176,1414900.0,8867190.0
20220729094000,5.94143264,5.94143264,5.89412824,5.89412824,835200.0,5230652.0
20220729094500,5.89412824,5.89412824,5.85628472,5.85628472,1048400.0,6507176.0
20220729095000,5.85628472,5.88466736,5.85628472,5.87520648,725700.0,4500301.0
20220729095500,5.87520648,5.88466736,5.8657456,5.8657456,267500.0,1659887.0
20220729100000,5.8657456,5.88466736,5.8657456,5.87520648,321700.0,1996751.0
20220729100500,5.87520648,5.88466736,5.8657456,5.8657456,397900.0,2470231.0
20220729101000,5.8657456,5.87520648,5.85628472,5.8657456,741800.0,4596440.0
20220729101500,5.8657456,5.8657456,5.83736296,5.83736296,628600.0,3884025.0
20220729102000,5.83736296,5.8657456,5.82790208,5.85628472,477300.0,2946093.0
20220729102500,5.85628472,5.85628472,5.83736296,5.85628472,221900.0,1371815.0
20220729103000,5.85628472,5.85628472,5.83736296,5.85628472,341000.0,2108235.0
20220729103500,5.85628472,5.85628472,5.84682384,5.85628472,109200.0,675022.0
20220729104000,5.85628472,5.85628472,5.83736296,5.83736296,479100.0,2960237.0
20220729104500,5.83736296,5.84682384,5.82790208,5.82790208,313500.0,1935437.0
20220729105000,5.82790208,5.83736296,5.8184412,5.8184412,564700.0,3476207.0
20220729105500,5.8184412,5.83736296,5.8184412,5.82790208,130900.0,806534.0
20220729110000,5.82790208,5.83736296,5.8184412,5.8184412,323700.0,1993189.0
20220729110500,5.8184412,5.82790208,5.7711368,5.80898032,1663900.0,10194802.0
20220729111000,5.80898032,5.8184412,5.79951944,5.80898032,384600.0,2360925.0
20220729111500,5.80898032,5.8184412,5.80898032,5.80898032,103400.0,634924.0
20220729112000,5.80898032,5.80898032,5.79951944,5.80898032,298900.0,1834021.0
20220729112500,5.80898032,5.8184412,5.79951944,5.80898032,156700.0,961848.0
20220729113000,5.80898032,5.80898032,5.79005856,5.79005856,264300.0,1620004.0
20220729130500,5.79951944,5.8184412,5.79005856,5.80898032,238700.0,1463421.0
20220729131000,5.80898032,5.83736296,5.80898032,5.8184412,486750.0,2994754.0
20220729131500,5.8184412,5.83736296,5.8184412,5.8184412,176500.0,1087059.0
20220729132000,5.8184412,5.82790208,5.80898032,5.8184412,249100.0,1531853.0
20220729132500,5.8184412,5.82790208,5.8184412,5.8184412,191300.0,1176608.0
20220729133000,5.8184412,5.82790208,5.80898032,5.8184412,220000.0,1352049.0
20220729133500,5.8184412,5.82790208,5.80898032,5.82790208,424400.0,2610417.0
20220729134000,5.82790208,5.83736296,5.8184412,5.82790208,233700.0,1438574.0
20220729134500,5.82790208,5.82790208,5.8184412,5.82790208,126200.0,776333.0
20220729135000,5.82790208,5.82790208,5.80898032,5.8184412,179700.0,1105305.0
20220729135500,5.8184412,5.82790208,5.80898032,5.80898032,157700.0,969454.0
20220729140000,5.80898032,5.8184412,5.80898032,5.8184412,194300.0,1194375.0
20220729140500,5.8184412,5.8184412,5.80898032,5.8184412,103800.0,638301.0
20220729141000,5.8184412,5.8184412,5.80898032,5.8184412,231100.0,1419273.0
20220729141500,5.8184412,5.8184412,5.79951944,5.80898032,371408.0,2278213.0
20220729142000,5.80898032,5.8184412,5.79951944,5.80898032,121500.0,745320.0
20220729142500,5.80898032,5.8184412,5.79951944,5.8184412,194800.0,1195425.0
20220729143000,5.80898032,5.8184412,5.79951944,5.80898032,138700.0,851760.0
20220729143500,5.8184412,5.8184412,5.79951944,5.79951944,322500.0,1978208.0
20220729144000,5.79951944,5.80898032,5.79951944,5.80898032,198800.0,1218817.0
20220729144500,5.79951944,5.80898032,5.7711368,5.79005856,1071400.0,6552188.0
20220729145000,5.79005856,5.79951944,5.78059768,5.79951944,629700.0,3850538.0
20220729145500,5.79005856,5.80898032,5.78059768,5.79951944,668400.0,4094429.0
20220729150000,5.79951944,5.80898032,5.79951944,5.80898032,302510.0,1856916.0
20220801093500,5.76167592,5.80898032,5.75221504,5.78059768,941300.0,5736337.0
20220801094000,5.78059768,5.79951944,5.76167592,5.7711368,423700.0,2589708.0
20220801094500,5.7711368,5.7711368,5.74275416,5.75221504,466700.0,2839316.0
20220801095000,5.75221504,5.7711368,5.75221504,5.7711368,236000.0,1437281.0
20220801095500,5.7711368,5.7711368,5.75221504,5.75221504,603800.0,3674375.0
20220801100000,5.75221504,5.7711368,5.74275416,5.76167592,419500.0,2552601.0
20220801100500,5.76167592,5.76167592,5.7238324,5.7238324,947400.0,5745653.0
20220801101000,5.7238324,5.73329328,5.71437152,5.7238324,557200.0,3369594.0
20220801101500,5.7238324,5.73329328,5.7238324,5.7238324,241300.0,1460013.0
20220801102000,5.7238324,5.73329328,5.71437152,5.7238324,223600.0,1352472.0
20220801102500,5.7238324,5.7238324,5.70491064,5.71437152,536200.0,3237011.0
20220801103000,5.71437152,5.73329328,5.70491064,5.73329328,418800.0,2529898.0
20220801103500,5.73329328,5.73329328,5.71437152,5.7238324,628100.0,3800861.0
20220801104000,5.7238324,5.73329328,5.71437152,5.7238324,182300.0,1102620.0
20220801104500,5.71437152,5.7238324,5.71437152,5.7238324,197300.0,1192624.0
20220801105000,5.7238324,5.7238324,5.70491064,5.71437152,417300.0,2518367.0
20220801105500,5.71437152,5.71437152,5.69544976,5.71437152,421400.0,2541740.0
20220801110000,5.70491064,5.73329328,5.70491064,5.73329328,153100.0,925960.0
20220801110500,5.73329328,5.73329328,5.71437152,5.7238324,71800.0,434186.0
20220801111000,5.71437152,5.7238324,5.71437152,5.71437152,146300.0,883721.0
20220801111500,5.7238324,5.7238324,5.71437152,5.71437152,58200.0,351831.0
20220801112000,5.71437152,5.7238324,5.71437152,5.7238324,161000.0,973420.0
20220801112500,5.7238324,5.7238324,5.71437152,5.71437152,100900.0,610121.0
20220801113000,5.71437152,5.7238324,5.71437152,5.7238324,111000.0,671040.0
20220801130500,5.7238324,5.7238324,5.71437152,5.7238324,213000.0,1288434.0
20220801131000,5.7238324,5.73329328,5.71437152,5.7238324,175900.0,1063323.0
20220801131500,5.7238324,5.7238324,5.71437152,5.71437152,93100.0,562791.0
20220801132000,5.71437152,5.7238324,5.71437152,5.71437152,382900.0,2313327.0
20220801132500,5.71437152,5.7238324,5.70491064,5.70491064,143600.0,867257.0
20220801133000,5.70491064,5.71437152,5.70491064,5.70491064,339100.0,2045414.0
20220801133500,5.70491064,5.71437152,5.70491064,5.71437152,208400.0,1257849.0
20220801134000,5.71437152,5.71437152,5.70491064,5.71437152,280900.0,1694089.0
20220801134500,5.70491064,5.71437152,5.69544976,5.70491064,229800.0,1385626.0
20220801135000,5.70491064,5.70491064,5.69544976,5.70491064,118800.0,716016.0
20220801135500,5.70491064,5.7238324,5.69544976,5.71437152,376900.0,2273699.0
20220801140000,5.7238324,5.7238324,5.71437152,5.71437152,112600.0,680220.0
20220801140500,5.71437152,5.71437152,5.70491064,5.70491064,60100.0,362799.0
20220801141000,5.70491064,5.71437152,5.70491064,5.71437152,326100.0,1967849.0
20220801141500,5.71437152,5.71437152,5.70491064,5.71437152,397000.0,2397067.0
20220801142000,5.71437152,5.7238324,5.70491064,5.71437152,127800.0,771952.0
20220801142500,5.7238324,5.7238324,5.71437152,5.71437152,73000.0,441095.0
20220801143000,5.71437152,5.7238324,5.71437152,5.71437152,111400.0,673034.0
20220801143500,5.71437152,5.71437152,5.70491064,5.70491064,435900.0,2629199.0
20220801144000,5.70491064,5.71437152,5.69544976,5.70491064,329959.0,1989168.0
20220801144500,5.71437152,5.71437152,5.70491064,5.71437152,158400.0,955705.0
20220801145000,5.71437152,5.71437152,5.70491064,5.70491064,227400.0,1371858.0
20220801145500,5.70491064,5.70491064,5.69544976,5.69544976,1367741.0,8241998.0
20220801150000,5.69544976,5.70491064,5.69544976,5.70491064,508959.0,3068202.0
20220802093500,5.64814536,5.64814536,5.43054512,5.50623216,3411950.0,19950075.0
20220802094000,5.49677128,5.49677128,5.41162336,5.43054512,3811600.0,21924827.0
20220802094500,5.43054512,5.43054512,5.32647544,5.42108424,2988500.0,17029960.0
20220802095000,5.41162336,5.42108424,5.35485808,5.36431896,2381124.0,13548749.0
20220802095500,5.37377984,5.42108424,5.36431896,5.42108424,1106700.0,6315705.0
20220802100000,5.42108424,5.43054512,5.40216248,5.42108424,870900.0,4987109.0
20220802100500,5.42108424,5.440006,5.40216248,5.440006,626661.0,3592311.0
20220802101000,5.440006,5.440006,5.41162336,5.41162336,904439.0,5191256.0
20220802101500,5.42108424,5.42108424,5.3927016,5.40216248,565600.0,3228144.0
20220802102000,5.40216248,5.41162336,5.3927016,5.40216248,381600.0,2179491.0
20220802102500,5.40216248,5.40216248,5.3927016,5.3927016,504100.0,2877283.0
20220802103000,5.3927016,5.40216248,5.37377984,5.38324072,660300.0,3761624.0
20220802103500,5.37377984,5.38324072,5.36431896,5.37377984,549200.0,3118847.0
20220802104000,5.38324072,5.38324072,5.36431896,5.37377984,414100.0,2352925.0
20220802104500,5.37377984,5.38324072,5.35485808,5.35485808,1036600.0,5882956.0
20220802105000,5.35485808,5.35485808,5.33593632,5.33593632,789100.0,4459828.0
20220802105500,5.33593632,5.3453972,5.2980928,5.32647544,951000.0,5350277.0
20220802110000,5.32647544,5.35485808,5.31701456,5.32647544,543000.0,3060817.0
20220802110500,5.32647544,5.3453972,5.32647544,5.3453972,159800.0,901420.0
20220802111000,5.3453972,5.3453972,5.32647544,5.3453972,275600.0,1554858.0
20220802111500,5.3453972,5.3453972,5.33593632,5.3453972,216800.0,1224254.0
20220802112000,5.33593632,5.33593632,5.31701456,5.31701456,463300.0,2610030.0
20220802112500,5.32647544,5.32647544,5.30755368,5.31701456,329300.0,1850699.0
20220802113000,5.31701456,5.31701456,5.2980928,5.30755368,359600.0,2017370.0
20220802130500,5.31701456,5.33593632,5.30755368,5.33593632,561700.0,3153436.0
20220802131000,5.33593632,5.3453972,5.32647544,5.33593632,264800.0,1493647.0
20220802131500,5.33593632,5.3453972,5.32647544,5.33593632,133500.0,753108.0
20220802132000,5.33593632,5.33593632,5.31701456,5.31701456,330000.0,1857965.0
20220802132500,5.31701456,5.32647544,5.30755368,5.32647544,349900.0,1966596.0
20220802133000,5.32647544,5.32647544,5.31701456,5.32647544,217400.0,1223325.0
20220802133500,5.32647544,5.32647544,5.30755368,5.31701456,239900.0,1348042.0
20220802134000,5.31701456,5.33593632,5.31701456,5.32647544,347800.0,1957986.0
20220802134500,5.32647544,5.32647544,5.31701456,5.32647544,298900.0,1682622.0
20220802135000,5.32647544,5.33593632,5.31701456,5.33593632,466500.0,2627649.0
20220802135500,5.33593632,5.33593632,5.32647544,5.33593632,117400.0,661889.0
20220802140000,5.33593632,5.35485808,5.33593632,5.3453972,152900.0,863511.0
20220802140500,5.3453972,5.37377984,5.3453972,5.37377984,400600.0,2271537.0
20220802141000,5.37377984,5.38324072,5.35485808,5.37377984,347200.0,1970821.0
20220802141500,5.38324072,5.38324072,5.37377984,5.38324072,198700.0,1130038.0
20220802142000,5.38324072,5.3927016,5.37377984,5.3927016,224700.0,1278515.0
20220802142500,5.38324072,5.3927016,5.37377984,5.37377984,346200.0,1973116.0
20220802143000,5.38324072,5.3927016,5.37377984,5.37377984,142100.0,808354.0
20220802143500,5.37377984,5.38324072,5.36431896,5.36431896,284410.0,1615697.0
20220802144000,5.36431896,5.37377984,5.35485808,5.35485808,257200.0,1458545.0
20220802144500,5.36431896,5.36431896,5.3453972,5.3453972,438800.0,2482090.0
20220802145000,5.33593632,5.3453972,5.31701456,5.33593632,1183500.0,6671307.0
20220802145500,5.33593632,5.35485808,5.2980928,5.30755368,1196900.0,6727278.0
20220802150000,5.30755368,5.31701456,5.2980928,5.30755368,965500.0,5412927.0
20220803093500,5.32647544,5.40216248,5.32647544,5.37377984,1374960.0,7807753.0
20220803094000,5.36431896,5.47784952,5.36431896,5.45892776,2237200.0,12851951.0
20220803094500,5.46838864,5.46838864,5.440006,5.45892776,1562500.0,9006117.0
20220803095000,5.44946688,5.46838864,5.42108424,5.42108424,451700.0,2597675.0
20220803095500,5.42108424,5.43054512,5.40216248,5.40216248,723400.0,4141777.0
20220803100000,5.40216248,5.41162336,5.3927016,5.40216248,366200.0,2091407.0
20220803100500,5.40216248,5.40216248,5.37377984,5.3927016,715700.0,4076324.0
20220803101000,5.3927016,5.40216248,5.38324072,5.40216248,172300.0,981555.0
20220803101500,5.40216248,5.40216248,5.37377984,5.38324072,383800.0,2183970.0
20220803102000,5.3927016,5.3927016,5.37377984,5.38324072,109300.0,621923.0
20220803102500,5.3927016,5.3927016,5.36431896,5.37377984,212200.0,1205976.0
20220803103000,5.37377984,5.37377984,5.35485808,5.35485808,331800.0,1880664.0
20220803103500,5.35485808,5.35485808,5.32647544,5.3453972,775000.0,4377060.0
20220803104000,5.3453972,5.3453972,5.31701456,5.33593632,825700.0,4650389.0
20220803104500,5.32647544,5.33593632,5.31701456,5.33593632,277800.0,1564451.0
20220803105000,5.33593632,5.33593632,5.32647544,5.32647544,324600.0,1827902.0
20220803105500,5.32647544,5.32647544,5.2980928,5.30755368,591300.0,3320382.0
20220803110000,5.30755368,5.31701456,5.2980928,5.30755368,188700.0,1058943.0
20220803110500,5.31701456,5.32647544,5.30755368,5.30755368,162100.0,910345.0
20220803111000,5.30755368,5.31701456,5.30755368,5.30755368,128400.0,721307.0
20220803111500,5.30755368,5.33593632,5.30755368,5.33593632,166600.0,938619.0
20220803112000,5.33593632,5.3453972,5.32647544,5.32647544,157600.0,889002.0
20220803112500,5.33593632,5.3453972,5.33593632,5.3453972,172500.0,973406.0
20220803113000,5.33593632,5.35485808,5.33593632,5.3453972,91791.0,518792.0
20220803130500,5.3453972,5.35485808,5.30755368,5.30755368,556600.0,3135970.0
20220803131000,5.30755368,5.32647544,5.30755368,5.31701456,317701.0,1785554.0
20220803131500,5.31701456,5.32647544,5.30755368,5.32647544,220099.0,1237354.0
20220803132000,5.32647544,5.33593632,5.31701456,5.33593632,124500.0,701021.0
20220803132500,5.33593632,5.3453972,5.32647544,5.3453972,745400.0,4193175.0
