datetime,open,high,low,close,volume,turnover
20220324095000,10.8033882,10.85547065,10.76618645,10.8331496,192800.0,2799937.0
20220324095500,10.8331496,10.862911,10.7885075,10.81082855,147600.0,2149950.0
20220324100000,10.81082855,10.81082855,10.76618645,10.78106715,104700.0,1516667.0
20220324100500,10.78106715,10.862911,10.78106715,10.8331496,95200.0,1384923.0
20220324101000,10.8331496,10.8331496,10.78106715,10.7885075,68400.0,992561.0
20220324101500,10.7885075,10.8033882,10.7438654,10.7438654,127900.0,1851038.0
20220324102000,10.7438654,10.7885075,10.73642505,10.7885075,50300.0,726959.0
20220324102500,10.7438654,10.7885075,10.6992233,10.7289847,226600.0,3267181.0
20220324103000,10.73642505,10.76618645,10.72154435,10.72154435,93200.0,1345052.0
20220324103500,10.72154435,10.7587461,10.714104,10.7587461,92300.0,1330692.0
20220324104000,10.7587461,10.76618645,10.70666365,10.714104,76300.0,1099589.0
20220324104500,10.714104,10.72154435,10.6992233,10.714104,62100.0,893589.0
20220324105000,10.714104,10.7587461,10.6992233,10.714104,82300.0,1186087.0
20220324105500,10.714104,10.714104,10.69178295,10.6992233,96400.0,1386488.0
20220324110000,10.6992233,10.714104,10.69178295,10.70666365,65600.0,943861.0
20220324110500,10.70666365,10.70666365,10.67690225,10.67690225,92700.0,1331639.0
20220324111000,10.67690225,10.69178295,10.6545812,10.6694619,115900.0,1662138.0
20220324111500,10.6694619,10.6694619,10.6545812,10.6545812,121800.0,1745158.0
20220324112000,10.6545812,10.6843426,10.6545812,10.6694619,130200.0,1866451.0
20220324112500,10.6694619,10.6694619,10.6248198,10.6397005,238971.0,3418994.0
20220324113000,10.6397005,10.6545812,10.6397005,10.64714085,88900.0,1272262.0
20220324130500,10.6694619,10.6694619,10.6248198,10.63226015,125300.0,1791641.0
20220324131000,10.6397005,10.64714085,10.6099391,10.6397005,80400.0,1148330.0
20220324131500,10.6397005,10.64714085,10.6248198,10.6248198,41600.0,594656.0
20220324132000,10.6248198,10.63226015,10.61737945,10.61737945,54900.0,783782.0
20220324132500,10.61737945,10.66202155,10.61737945,10.6545812,49900.0,713513.0
20220324133000,10.6545812,10.6694619,10.64714085,10.64714085,31100.0,445398.0
20220324133500,10.6397005,10.66202155,10.63226015,10.66202155,37300.0,533518.0
20220324134000,10.66202155,10.73642505,10.66202155,10.73642505,50400.0,724430.0
20220324134500,10.73642505,10.75130575,10.67690225,10.70666365,59300.0,852641.0
20220324135000,10.70666365,10.714104,10.6843426,10.714104,32400.0,466145.0
20220324135500,10.714104,10.7289847,10.67690225,10.69178295,112900.0,1622595.0
20220324140000,10.69178295,10.69178295,10.66202155,10.66202155,33100.0,474851.0
20220324140500,10.66202155,10.66202155,10.6397005,10.6397005,113200.0,1619717.0
20220324141000,10.66202155,10.66202155,10.61737945,10.61737945,124300.0,1775433.0
20220324141500,10.61737945,10.63226015,10.6099391,10.6248198,113800.0,1623468.0
20220324142000,10.6248198,10.64714085,10.6248198,10.64714085,46800.0,669202.0
20220324142500,10.6545812,10.6545812,10.63226015,10.6397005,38100.0,545232.0
20220324143000,10.6397005,10.67690225,10.6397005,10.66202155,30700.0,440101.0
20220324143500,10.66202155,10.66202155,10.6248198,10.63226015,90400.0,1293000.0
20220324144000,10.6248198,10.6397005,10.6248198,10.6397005,62100.0,887414.0
20220324144500,10.6397005,10.6545812,10.63226015,10.6397005,69400.0,991823.0
20220324145000,10.63226015,10.64714085,10.61737945,10.61737945,166800.0,2382694.0
20220324145500,10.6248198,10.63226015,10.61737945,10.6248198,99300.0,1418048.0
20220324150000,10.6248198,10.63226015,10.6099391,10.6099391,180200.0,2570680.0
20220325093500,10.5206549,10.6843426,10.5206549,10.61737945,475578.0,6766264.0
20220325094000,10.61737945,10.6397005,10.5504163,10.55785665,264400.0,3761857.0
20220325094500,10.5504163,10.5950584,10.5355356,10.58761805,221400.0,3138085.0
20220325095000,10.58761805,10.6248198,10.55785665,10.6099391,176600.0,2515293.0
20220325095500,10.6099391,10.6248198,10.565297,10.57273735,64800.0,922571.0
20220325100000,10.57273735,10.6099391,10.565297,10.57273735,63100.0,897502.0
20220325100500,10.57273735,10.5801777,10.54297595,10.54297595,122900.0,1743568.0
20220325101000,10.54297595,10.55785665,10.52809525,10.52809525,114400.0,1621335.0
20220325101500,10.52809525,10.5355356,10.5206549,10.52809525,117800.0,1666964.0
20220325102000,10.52809525,10.55785665,10.5206549,10.55785665,218068.0,3089822.0
20220325102500,10.565297,10.5801777,10.5504163,10.565297,43000.0,610515.0
20220325103000,10.5504163,10.55785665,10.5057742,10.52809525,91700.0,1297595.0
20220325103500,10.52809525,10.565297,10.52809525,10.5504163,98200.0,1390237.0
20220325104000,10.5504163,10.5504163,10.52809525,10.5355356,41800.0,591884.0
20220325104500,10.5355356,10.565297,10.52809525,10.565297,53700.0,761432.0
20220325105000,10.5504163,10.5950584,10.5504163,10.57273735,39500.0,561599.0
20220325105500,10.57273735,10.58761805,10.5504163,10.55785665,32500.0,461763.0
20220325110000,10.55785665,10.55785665,10.52809525,10.54297595,48500.0,687329.0
20220325110500,10.54297595,10.54297595,10.5206549,10.52809525,42100.0,595695.0
20220325111000,10.52809525,10.52809525,10.5206549,10.52809525,24500.0,346624.0
20220325111500,10.5206549,10.5206549,10.49833385,10.51321455,56500.0,798300.0
20220325112000,10.51321455,10.5504163,10.51321455,10.5206549,46700.0,660662.0
20220325112500,10.5206549,10.5206549,10.4760128,10.4760128,155694.0,2196018.0
20220325113000,10.48345315,10.52809525,10.43881105,10.51321455,251581.0,3541456.0
20220325130500,10.5206549,10.5206549,10.4760128,10.4760128,84200.0,1189052.0
20220325131000,10.4760128,10.5057742,10.4611321,10.4611321,30700.0,432299.0
20220325131500,10.4611321,10.4760128,10.4611321,10.46857245,38900.0,547259.0
20220325132000,10.46857245,10.5950584,10.46857245,10.5355356,91800.0,1297404.0
20220325132500,10.5355356,10.5504163,10.51321455,10.51321455,19400.0,274701.0
20220325133000,10.51321455,10.5504163,10.51321455,10.52809525,70500.0,994390.0
20220325133500,10.52809525,10.5355356,10.5057742,10.5206549,12500.0,176693.0
20220325134000,10.5206549,10.52809525,10.5057742,10.5206549,24700.0,349192.0
20220325134500,10.5206549,10.52809525,10.46857245,10.46857245,39600.0,559111.0
20220325135000,10.4760128,10.49833385,10.46857245,10.48345315,23100.0,325148.0
20220325135500,10.48345315,10.48345315,10.46857245,10.46857245,25500.0,358877.0
20220325140000,10.46857245,10.5057742,10.46857245,10.49833385,35500.0,500182.0
20220325140500,10.4908935,10.5206549,10.4760128,10.4908935,30600.0,431700.0
20220325141000,10.4908935,10.49833385,10.46857245,10.4760128,76100.0,1071514.0
20220325141500,10.4760128,10.5206549,10.46857245,10.49833385,45000.0,634901.0
20220325142000,10.49833385,10.51321455,10.49833385,10.51321455,33000.0,466002.0
20220325142500,10.51321455,10.51321455,10.48345315,10.4908935,13600.0,191774.0
20220325143000,10.4908935,10.49833385,10.48345315,10.48345315,37200.0,524336.0
20220325143500,10.4908935,10.49833385,10.4760128,10.48345315,43200.0,608796.0
20220325144000,10.4760128,10.48345315,10.45369175,10.4611321,126100.0,1773390.0
20220325144500,10.4611321,10.46857245,10.4462514,10.4611321,70600.0,992242.0
20220325145000,10.45369175,10.4611321,10.43881105,10.4462514,47600.0,668274.0
20220325145500,10.43881105,10.4908935,10.4016093,10.43881105,381700.0,5348731.0
20220325150000,10.43881105,10.63226015,10.4313707,10.6099391,466762.0,6633642.0
20220328093500,10.4462514,10.45369175,10.1932795,10.30488475,610700.0,8443134.0
20220328094000,10.2974444,10.3123251,10.118876,10.118876,455300.0,6245693.0
20220328094500,10.118876,10.20071985,10.0444725,10.20071985,475500.0,6460047.0
20220328095000,10.20071985,10.24536195,10.1337567,10.1486374,191700.0,2624183.0
20220328095500,10.14119705,10.1486374,10.118876,10.14119705,157800.0,2149071.0
20220328100000,10.14119705,10.30488475,10.11143565,10.24536195,247900.0,3399871.0
20220328100500,10.24536195,10.2825637,10.20071985,10.2230409,110100.0,1516065.0
20220328101000,10.21560055,10.24536195,10.20071985,10.2230409,97600.0,1340989.0
20220328101500,10.23048125,10.27512335,10.2230409,10.27512335,126200.0,1741496.0
20220328102000,10.2825637,10.30488475,10.24536195,10.24536195,103300.0,1427045.0
20220328102500,10.24536195,10.2528023,10.21560055,10.2379216,99800.0,1372405.0
20220328103000,10.2379216,10.51321455,10.2379216,10.41649,329900.0,4610703.0
20220328103500,10.4313707,10.4313707,10.31976545,10.3272058,231100.0,3224319.0
20220328104000,10.3272058,10.34952685,10.30488475,10.30488475,106200.0,1474616.0
20220328104500,10.30488475,10.3420865,10.2974444,10.33464615,65500.0,908551.0
20220328105000,10.33464615,10.3718479,10.30488475,10.34952685,86800.0,1207487.0
20220328105500,10.34952685,10.34952685,10.30488475,10.3123251,77200.0,1070683.0
20220328110000,10.3123251,10.3272058,10.2974444,10.3123251,32000.0,443394.0
20220328110500,10.3123251,10.3569672,10.29000405,10.33464615,73900.0,1024603.0
20220328111000,10.33464615,10.37928825,10.33464615,10.34952685,65200.0,907567.0
20220328111500,10.34952685,10.34952685,10.3123251,10.3123251,42900.0,595731.0
20220328112000,10.3272058,10.3272058,10.29000405,10.29000405,64900.0,898374.0
20220328112500,10.29000405,10.2974444,10.27512335,10.27512335,53900.0,745186.0
20220328113000,10.27512335,10.2825637,10.2528023,10.2528023,39500.0,545113.0
20220328130500,10.2528023,10.2528023,10.2081602,10.21560055,67100.0,922768.0
20220328131000,10.21560055,10.267683,10.2081602,10.2230409,92209.0,1267133.0
20220328131500,10.2230409,10.23048125,10.2081602,10.23048125,30800.0,423179.0
20220328132000,10.23048125,10.23048125,10.1635181,10.1783988,78191.0,1071377.0
20220328132500,10.17095845,10.2081602,10.17095845,10.20071985,34500.0,472534.0
20220328133000,10.20071985,10.24536195,10.1932795,10.21560055,36000.0,493997.0
20220328133500,10.21560055,10.21560055,10.18583915,10.18583915,64400.0,882911.0
20220328134000,10.18583915,10.20071985,10.17095845,10.18583915,27600.0,377853.0
20220328134500,10.18583915,10.1932795,10.1783988,10.18583915,39300.0,538009.0
20220328135000,10.18583915,10.18583915,10.1635181,10.1635181,57500.0,786444.0
20220328135500,10.1635181,10.2528023,10.15607775,10.1932795,237000.0,3249906.0
20220328140000,10.1932795,10.3420865,10.18583915,10.2825637,333009.0,4600442.0
20220328140500,10.2825637,10.30488475,10.2528023,10.267683,68200.0,942041.0
20220328141000,10.267683,10.267683,10.21560055,10.21560055,48000.0,661609.0
20220328141500,10.21560055,10.21560055,10.1932795,10.20071985,44000.0,603616.0
20220328142000,10.20071985,10.20071985,10.1783988,10.18583915,54500.0,746708.0
20220328142500,10.18583915,10.1932795,10.1635181,10.1635181,58900.0,805184.0
20220328143000,10.1635181,10.1783988,10.15607775,10.1635181,97200.0,1328503.0
20220328143500,10.1635181,10.17095845,10.12631635,10.1635181,138600.0,1890534.0
20220328144000,10.1635181,10.2974444,10.1635181,10.21560055,134700.0,1852760.0
20220328144500,10.21560055,10.3420865,10.21560055,10.24536195,110200.0,1522195.0
20220328145000,10.267683,10.42393035,10.23048125,10.39416895,306300.0,4258903.0
20220328145500,10.40904965,10.41649,10.3420865,10.41649,255400.0,3566907.0
20220328150000,10.41649,10.6099391,10.41649,10.5950584,835101.0,11864615.0
20220329093500,10.54297595,10.67690225,10.4611321,10.5057742,536400.0,7608616.0
20220329094000,10.5057742,10.5206549,10.40904965,10.42393035,331300.0,4657717.0
20220329094500,10.42393035,10.43881105,10.3867286,10.3867286,213300.0,2984653.0
20220329095000,10.3867286,10.4016093,10.36440755,10.4016093,119600.0,1669407.0
20220329095500,10.4016093,10.41649,10.37928825,10.39416895,142187.0,1986435.0
20220329100000,10.39416895,10.49833385,10.3867286,10.48345315,95700.0,1341237.0
20220329100500,10.48345315,10.5057742,10.4313707,10.4313707,260800.0,3675271.0
20220329101000,10.4313707,10.45369175,10.4016093,10.4016093,88600.0,1242167.0
20220329101500,10.4016093,10.4016093,10.36440755,10.3718479,160813.0,2244364.0
20220329102000,10.3718479,10.3867286,10.36440755,10.3718479,92000.0,1283282.0
20220329102500,10.3718479,10.3867286,10.3420865,10.3420865,140000.0,1949552.0
20220329103000,10.33464615,10.3420865,10.267683,10.2825637,213000.0,2949232.0
20220329103500,10.2825637,10.30488475,10.2379216,10.2379216,188700.0,2605358.0
20220329104000,10.2379216,10.267683,10.2081602,10.24536195,179800.0,2472628.0
20220329104500,10.24536195,10.27512335,10.24536195,10.267683,104700.0,1444288.0
20220329105000,10.267683,10.267683,10.23048125,10.23048125,237400.0,3272405.0
20220329105500,10.23048125,10.2528023,10.2230409,10.2379216,94600.0,1301931.0
20220329110000,10.2379216,10.26024265,10.2379216,10.24536195,130300.0,1795485.0
20220329110500,10.24536195,10.2528023,10.1783988,10.18583915,231400.0,3175704.0
20220329111000,10.18583915,10.2081602,10.18583915,10.1932795,94400.0,1293805.0
20220329111500,10.1932795,10.2081602,10.1783988,10.1932795,131800.0,1805845.0
20220329112000,10.1932795,10.1932795,10.1783988,10.18583915,89200.0,1221294.0
20220329112500,10.18583915,10.2081602,10.1635181,10.2081602,162600.0,2224011.0
20220329113000,10.2081602,10.2081602,10.17095845,10.1783988,95600.0,1308666.0
20220329130500,10.1783988,10.1783988,10.118876,10.14119705,201400.0,2749024.0
20220329131000,10.14119705,10.1486374,10.1039953,10.118876,197200.0,2684555.0
20220329131500,10.118876,10.1337567,10.0891146,10.1337567,154000.0,2094023.0
20220329132000,10.1337567,10.15607775,10.12631635,10.1486374,77700.0,1059152.0
20220329132500,10.1486374,10.17095845,10.1337567,10.1486374,105200.0,1435240.0
20220329133000,10.14119705,10.2081602,10.14119705,10.1783988,71600.0,979641.0
20220329133500,10.1783988,10.2379216,10.1337567,10.2379216,119300.0,1631627.0
20220329134000,10.26024265,10.26024265,10.18583915,10.1932795,38200.0,524867.0
20220329134500,10.1932795,10.1932795,10.17095845,10.17095845,21600.0,295483.0
20220329135000,10.17095845,10.17095845,10.14119705,10.14119705,53600.0,731660.0
20220329135500,10.14119705,10.1486374,10.12631635,10.1337567,67900.0,925534.0
20220329140000,10.1337567,10.15607775,10.1337567,10.15607775,31300.0,426735.0
20220329140500,10.15607775,10.17095845,10.15607775,10.17095845,42100.0,575080.0
20220329141000,10.1635181,10.17095845,10.1486374,10.15607775,52200.0,712845.0
20220329141500,10.1635181,10.1635181,10.14119705,10.14119705,58200.0,794098.0
20220329142000,10.14119705,10.1486374,10.14119705,10.14119705,37500.0,511267.0
20220329142500,10.14119705,10.18583915,10.14119705,10.18583915,301500.0,4118064.0
20220329143000,10.18583915,10.18583915,10.1635181,10.17095845,76000.0,1039544.0
20220329143500,10.17095845,10.2081602,10.1635181,10.2081602,50300.0,688519.0
20220329144000,10.2081602,10.2081602,10.15607775,10.15607775,72600.0,993039.0
20220329144500,10.1635181,10.1635181,10.1486374,10.15607775,67800.0,925398.0
20220329145000,10.15607775,10.2081602,10.15607775,10.18583915,80172.0,1097192.0
20220329145500,10.1783988,10.21560055,10.1635181,10.1783988,104561.0,1432991.0
20220329150000,10.1783988,10.18583915,10.1337567,10.1337567,230900.0,3150381.0
20220330093500,10.20071985,10.2825637,10.0891146,10.0891146,275100.0,3760055.0
20220330094000,10.09655495,10.1932795,10.08167425,10.18583915,236100.0,3218569.0
20220330094500,10.1932795,10.21560055,10.17095845,10.21560055,98900.0,1354570.0
20220330095000,10.21560055,10.29000405,10.20071985,10.26024265,151900.0,2090763.0
20220330095500,10.26024265,10.27512335,10.2230409,10.26024265,81700.0,1124572.0
20220330100000,10.26024265,10.27512335,10.2081602,10.21560055,141100.0,1943427.0
20220330100500,10.21560055,10.267683,10.21560055,10.2379216,75600.0,1041331.0
20220330101000,10.2379216,10.2825637,10.23048125,10.2825637,157000.0,2164624.0
20220330101500,10.2825637,10.30488475,10.2528023,10.2528023,94700.0,1308375.0
20220330102000,10.2528023,10.26024265,10.2230409,10.23048125,53200.0,731987.0
20220330102500,10.23048125,10.2528023,10.2230409,10.2528023,31400.0,431837.0
20220330103000,10.2528023,10.2528023,10.23048125,10.23048125,56300.0,774968.0
20220330103500,10.23048125,10.26024265,10.23048125,10.26024265,82300.0,1132745.0
20220330104000,10.26024265,10.26024265,10.2379216,10.24536195,17900.0,246510.0
20220330104500,10.2379216,10.24536195,10.2230409,10.2379216,43500.0,598072.0
20220330105000,10.2379216,10.2379216,10.20071985,10.20071985,40800.0,560095.0
20220330105500,10.20071985,10.2230409,10.18583915,10.18583915,95200.0,1305171.0
20220330110000,10.18583915,10.1932795,10.15607775,10.15607775,171200.0,2340256.0
20220330110500,10.15607775,10.17095845,10.15607775,10.1635181,41500.0,566674.0
20220330111000,10.1635181,10.1635181,10.12631635,10.14119705,56800.0,774181.0
20220330111500,10.14119705,10.1635181,10.14119705,10.15607775,29300.0,400025.0
20220330112000,10.15607775,10.18583915,10.15607775,10.18583915,62500.0,854996.0
20220330112500,10.18583915,10.21560055,10.1783988,10.1783988,23400.0,320688.0
20220330113000,10.20071985,10.20071985,10.18583915,10.20071985,24500.0,335725.0
20220330130500,10.1932795,10.2379216,10.1932795,10.23048125,50800.0,697752.0
20220330131000,10.2379216,10.2379216,10.2230409,10.23048125,44500.0,611930.0
20220330131500,10.23048125,10.23048125,10.2081602,10.2081602,37700.0,517540.0
20220330132000,10.2081602,10.2081602,10.1932795,10.1932795,24200.0,331725.0
20220330132500,10.1932795,10.2081602,10.1932795,10.2081602,15500.0,212631.0
20220330133000,10.2081602,10.2230409,10.20071985,10.21560055,36400.0,499721.0
20220330133500,10.21560055,10.21560055,10.18583915,10.18583915,41900.0,574167.0
20220330134000,10.18583915,10.18583915,10.17095845,10.17095845,49100.0,671819.0
20220330134500,10.17095845,10.1783988,10.17095845,10.1783988,74500.0,1018566.0
20220330135000,10.1783988,10.1932795,10.17095845,10.18583915,89500.0,1224316.0
20220330135500,10.1932795,10.21560055,10.1932795,10.1932795,68556.0,940281.0
20220330140000,10.1932795,10.20071985,10.18583915,10.1932795,38944.0,533591.0
20220330140500,10.20071985,10.21560055,10.1932795,10.2081602,50800.0,696337.0
20220330141000,10.2081602,10.21560055,10.20071985,10.2081602,48300.0,662743.0
