datetime,open,high,low,close,volume,turnover
20221031141500,13.35859539,13.36858686,13.31862951,13.32862098,264500.0,3532976.0
20221031142000,13.33861245,13.40855274,13.31862951,13.37857833,277200.0,3709152.0
20221031142500,13.37857833,13.41854421,13.35859539,13.40855274,292300.0,3915328.0
20221031143000,13.40855274,13.40855274,13.34860392,13.3885698,235400.0,3151904.0
20221031143500,13.37857833,13.3885698,13.35859539,13.36858686,258200.0,3454208.0
20221031144000,13.36858686,13.3885698,13.33861245,13.34860392,348600.0,4660480.0
20221031144500,13.34860392,13.34860392,13.29864657,13.30863804,426400.0,5685648.0
20221031145000,13.30863804,13.33861245,13.30863804,13.32862098,454700.0,6063376.0
20221031145500,13.32862098,13.37857833,13.31862951,13.36858686,379900.0,5078080.0
20221031150000,13.36858686,13.40855274,13.36858686,13.39856127,422000.0,5656672.0
20221101093500,13.31862951,13.47849303,13.23869775,13.34860392,2027138.0,27055178.0
20221101094000,13.31862951,13.36858686,13.25868069,13.27866363,1217990.0,16214369.0
20221101094500,13.27866363,13.37857833,13.26867216,13.29864657,615800.0,8213263.0
20221101095000,13.2886551,13.30863804,13.10880864,13.11880011,1311500.0,17350445.0
20221101095500,13.11880011,13.14877452,13.03886835,13.0888257,1473500.0,19314089.0
20221101100000,13.0888257,13.1887404,13.0888257,13.16875746,553700.0,7283744.0
20221101100500,13.1887404,13.22870628,13.11880011,13.1887404,1010300.0,13312903.0
20221101101000,13.19873187,13.31862951,13.16875746,13.27866363,715535.0,9482523.0
20221101101500,13.27866363,13.41854421,13.25868069,13.41854421,814316.0,10878879.0
20221101102000,13.41854421,13.50846744,13.40855274,13.45851009,1109900.0,14939324.0
20221101102500,13.4884845,13.53844185,13.45851009,13.50846744,617100.0,8337443.0
20221101103000,13.50846744,13.55842479,13.49847597,13.52845038,681900.0,9226585.0
20221101103500,13.52845038,13.63835655,13.52845038,13.61837361,888100.0,12084311.0
20221101104000,13.60838214,13.71828831,13.60838214,13.63835655,1011400.0,13832283.0
20221101104500,13.63835655,13.67832243,13.55842479,13.5883992,590200.0,8039092.0
20221101105000,13.5883992,13.6883139,13.5883992,13.65833949,533900.0,7296178.0
20221101105500,13.64834802,13.66833096,13.59839067,13.59839067,404700.0,5523368.0
20221101110000,13.60838214,13.61837361,13.53844185,13.54843332,304300.0,4132526.0
20221101110500,13.53844185,13.54843332,13.50846744,13.54843332,290500.0,3931414.0
20221101111000,13.53844185,13.53844185,13.47849303,13.51845891,289662.0,3914990.0
20221101111500,13.52845038,13.55842479,13.50846744,13.52845038,200600.0,2716580.0
20221101112000,13.51845891,13.51845891,13.45851009,13.45851009,177000.0,2389222.0
20221101112500,13.45851009,13.55842479,13.45851009,13.54843332,372000.0,5030966.0
20221101113000,13.51845891,13.54843332,13.45851009,13.47849303,238800.0,3226651.0
20221101130500,13.4884845,13.53844185,13.44851862,13.53844185,424800.0,5735345.0
20221101131000,13.53844185,13.53844185,13.49847597,13.52845038,337900.0,4571483.0
20221101131500,13.52845038,13.57840773,13.50846744,13.53844185,553500.0,7500489.0
20221101132000,13.53844185,13.53844185,13.50846744,13.52845038,122700.0,1661005.0
20221101132500,13.52845038,13.5883992,13.52845038,13.55842479,266400.0,3617763.0
20221101133000,13.54843332,13.55842479,13.49847597,13.50846744,138800.0,1879635.0
20221101133500,13.50846744,13.50846744,13.46850156,13.4884845,305100.0,4120826.0
20221101134000,13.4884845,13.52845038,13.47849303,13.52845038,162221.0,2193660.0
20221101134500,13.52845038,13.53844185,13.4884845,13.51845891,252300.0,3412387.0
20221101135000,13.51845891,13.5883992,13.4884845,13.57840773,528600.0,7167337.0
20221101135500,13.57840773,13.60838214,13.55842479,13.59839067,403400.0,5484304.0
20221101140000,13.59839067,13.62836508,13.54843332,13.54843332,512600.0,6974288.0
20221101140500,13.5883992,13.60838214,13.53844185,13.56841626,461900.0,6266880.0
20221101141000,13.56841626,13.61837361,13.53844185,13.60838214,331000.0,4497904.0
20221101141500,13.61837361,13.66833096,13.61837361,13.62836508,665092.0,9076192.0
20221101142000,13.63835655,13.64834802,13.61837361,13.62836508,435430.0,5936848.0
20221101142500,13.62836508,13.6883139,13.62836508,13.67832243,788568.0,10784032.0
20221101143000,13.67832243,13.6883139,13.61837361,13.66833096,281400.0,3848992.0
20221101143500,13.66833096,13.70829684,13.64834802,13.6883139,585300.0,8013088.0
20221101144000,13.6883139,13.73827125,13.67832243,13.69830537,644300.0,8840112.0
20221101144500,13.69830537,13.81820301,13.6883139,13.79822007,948500.0,13067696.0
20221101145000,13.79822007,13.80821154,13.76824566,13.77823713,584200.0,8064880.0
20221101145500,13.77823713,13.7882286,13.74826272,13.7882286,1248400.0,17208944.0
20221101150000,13.7882286,13.86816036,13.77823713,13.83818595,1705855.0,23611792.0
20221102093500,14.33775945,14.33775945,13.90812624,13.91811771,8752144.0,123451618.0
20221102094000,13.91811771,14.17789593,13.91811771,14.04800682,3862617.0,54332198.0
20221102094500,14.04800682,14.09796417,13.86816036,14.09796417,4239100.0,59419939.0
20221102095000,14.11794711,14.20787034,14.00804094,14.04800682,2815001.0,39768453.0
20221102095500,14.04800682,14.04800682,13.94809212,14.04800682,1611077.0,22550640.0
20221102100000,14.04800682,14.0879727,14.02802388,14.06798976,771335.0,10846032.0
20221102100500,14.06798976,14.12793858,13.99804947,14.02802388,1161500.0,16356144.0
20221102101000,14.02802388,14.04800682,13.95808359,13.97806653,789792.0,11068400.0
20221102101500,13.97806653,13.97806653,13.91811771,13.94809212,1203440.0,16788176.0
20221102102000,13.94809212,13.94809212,13.8881433,13.92810918,1159760.0,16150592.0
20221102102500,13.92810918,13.93810065,13.80821154,13.92810918,1259600.0,17489952.0
20221102103000,13.92810918,13.96807506,13.89813477,13.93810065,524485.0,7312640.0
20221102103500,13.94809212,13.94809212,13.81820301,13.81820301,1060915.0,14716256.0
20221102104000,13.82819448,13.90812624,13.80821154,13.89813477,742600.0,10295664.0
20221102104500,13.89813477,13.95808359,13.85816889,13.93810065,568900.0,7916608.0
20221102105000,13.93810065,14.02802388,13.91811771,14.00804094,823708.0,11526880.0
20221102105500,14.00804094,14.05799829,13.97806653,14.02802388,559277.0,7844384.0
20221102110000,14.02802388,14.04800682,14.00804094,14.03801535,530200.0,7447616.0
20221102110500,14.03801535,14.05799829,13.96807506,14.04800682,694000.0,9742176.0
20221102111000,14.04800682,14.09796417,13.99804947,14.0879727,728700.0,10251696.0
20221102111500,14.06798976,14.0879727,13.988058,13.988058,311700.0,4381952.0
20221102112000,13.988058,14.01803241,13.94809212,14.00804094,256600.0,3589056.0
20221102112500,14.00804094,14.07798123,13.99804947,14.07798123,337191.0,4733776.0
20221102113000,14.06798976,14.07798123,14.01803241,14.02802388,476510.0,6704896.0
20221102130500,14.05799829,14.14792152,14.03801535,14.12793858,872200.0,12304368.0
20221102131000,14.13793005,14.15791299,14.0879727,14.0879727,734700.0,10388640.0
20221102131500,14.0879727,14.09796417,14.03801535,14.05799829,383600.0,5403200.0
20221102132000,14.04800682,14.13793005,14.04800682,14.13793005,514000.0,7260256.0
20221102132500,14.14792152,14.24783622,14.14792152,14.22785328,1409100.0,20022352.0
20221102133000,14.22785328,14.22785328,14.09796417,14.09796417,501500.0,7106832.0
20221102133500,14.10795564,14.11794711,14.04800682,14.07798123,507500.0,7155792.0
20221102134000,14.07798123,14.12793858,14.07798123,14.11794711,404600.0,5711376.0
20221102134500,14.11794711,14.21786181,14.10795564,14.17789593,736400.0,10442288.0
20221102135000,14.17789593,14.21786181,14.15791299,14.16790446,648700.0,9218912.0
20221102135500,14.16790446,14.16790446,14.10795564,14.14792152,500200.0,7082352.0
20221102140000,14.13793005,14.14792152,14.09796417,14.13793005,379700.0,5367648.0
20221102140500,14.13793005,14.14792152,14.0879727,14.0879727,640071.0,9038912.0
20221102141000,14.09796417,14.10795564,14.07798123,14.07798123,305145.0,4303856.0
20221102141500,14.07798123,14.07798123,13.99804947,14.01803241,754984.0,10606432.0
20221102142000,14.01803241,14.06798976,14.01803241,14.04800682,436100.0,6128992.0
20221102142500,14.04800682,14.11794711,14.04800682,14.07798123,376900.0,5315328.0
20221102143000,14.06798976,14.0879727,14.04800682,14.04800682,183800.0,2587840.0
20221102143500,14.04800682,14.05799829,13.99804947,14.00804094,386000.0,5417792.0
20221102144000,13.99804947,14.02802388,13.988058,14.01803241,661500.0,9265440.0
20221102144500,14.01803241,14.03801535,14.01803241,14.02802388,271655.0,3814784.0
20221102145000,14.03801535,14.03801535,14.00804094,14.01803241,498100.0,6991952.0
20221102145500,14.01803241,14.03801535,14.01803241,14.03801535,571900.0,8030064.0
20221102150000,14.03801535,14.04800682,14.02802388,14.04800682,446000.0,6268560.0
20221103093500,13.7882286,13.95808359,13.71828831,13.91811771,4020313.0,55758104.0
20221103094000,13.90812624,13.988058,13.81820301,13.95808359,2164770.0,30168203.0
20221103094500,13.96807506,13.96807506,13.90812624,13.94809212,1446000.0,20182644.0
20221103095000,13.94809212,14.04800682,13.91811771,13.94809212,1882000.0,26357104.0
20221103095500,13.94809212,13.94809212,13.90812624,13.92810918,1075170.0,14992652.0
20221103100000,13.93810065,14.01803241,13.84817742,13.85816889,1458500.0,20321556.0
20221103100500,13.86816036,13.95808359,13.84817742,13.8881433,940200.0,13074601.0
20221103101000,13.89813477,13.89813477,13.84817742,13.89813477,998800.0,13861061.0
20221103101500,13.89813477,13.97806653,13.86816036,13.97806653,481500.0,6704637.0
20221103102000,13.988058,13.988058,13.93810065,13.93810065,575900.0,8052064.0
20221103102500,13.94809212,13.95808359,13.8881433,13.90812624,621100.0,8647402.0
20221103103000,13.91811771,13.92810918,13.8881433,13.8881433,677900.0,9432493.0
20221103103500,13.8881433,13.96807506,13.85816889,13.92810918,854100.0,11887915.0
20221103104000,13.92810918,13.94809212,13.87815183,13.94809212,284900.0,3968603.0
20221103104500,13.93810065,13.97806653,13.91811771,13.92810918,426200.0,5950479.0
20221103105000,13.91811771,14.02802388,13.91811771,14.00804094,604300.0,8455685.0
20221103105500,14.00804094,14.01803241,13.93810065,13.94809212,532200.0,7448156.0
20221103110000,13.93810065,13.95808359,13.87815183,13.8881433,332100.0,4623937.0
20221103110500,13.8881433,13.89813477,13.81820301,13.83818595,900534.0,12485600.0
20221103111000,13.83818595,13.8881433,13.83818595,13.86816036,235369.0,3265552.0
20221103111500,13.86816036,13.8881433,13.86816036,13.87815183,180200.0,2502848.0
20221103112000,13.87815183,13.87815183,13.80821154,13.80821154,495031.0,6857024.0
20221103112500,13.81820301,13.81820301,13.7882286,13.79822007,365433.0,5047712.0
20221103113000,13.79822007,13.80821154,13.74826272,13.76824566,772399.0,10652720.0
20221103130500,13.75825419,13.75825419,13.70829684,13.71828831,736100.0,10121616.0
20221103131000,13.70829684,13.75825419,13.70829684,13.74826272,795201.0,10928320.0
20221103131500,13.74826272,13.7882286,13.73827125,13.7882286,340200.0,4687648.0
20221103132000,13.7882286,13.80821154,13.74826272,13.80821154,309570.0,4266000.0
20221103132500,13.80821154,13.81820301,13.75825419,13.76824566,299600.0,4136080.0
20221103133000,13.75825419,13.75825419,13.70829684,13.71828831,532200.0,7318672.0
20221103133500,13.71828831,13.72827978,13.6883139,13.70829684,717500.0,9841008.0
20221103134000,13.70829684,13.70829684,13.63835655,13.6883139,1085600.0,14855536.0
20221103134500,13.6883139,13.77823713,13.6883139,13.77823713,548700.0,7543488.0
20221103135000,13.7882286,13.7882286,13.74826272,13.74826272,440700.0,6071136.0
20221103135500,13.74826272,13.84817742,13.74826272,13.84817742,427900.0,5911536.0
20221103140000,13.84817742,13.86816036,13.81820301,13.81820301,318000.0,4407232.0
20221103140500,13.81820301,13.82819448,13.7882286,13.79822007,317027.0,4381008.0
20221103141000,13.79822007,13.82819448,13.7882286,13.81820301,283548.0,3918016.0
20221103141500,13.81820301,13.93810065,13.81820301,13.92810918,477300.0,6632656.0
20221103142000,13.92810918,13.95808359,13.8881433,13.90812624,611900.0,8533504.0
20221103142500,13.90812624,13.94809212,13.8881433,13.94809212,874018.0,12171584.0
20221103143000,13.95808359,13.99804947,13.94809212,13.988058,806600.0,11283680.0
20221103143500,13.988058,13.99804947,13.95808359,13.96807506,503000.0,7036304.0
20221103144000,13.95808359,13.96807506,13.91811771,13.96807506,457799.0,6392592.0
20221103144500,13.96807506,13.97806653,13.95808359,13.96807506,455100.0,6361664.0
20221103145000,13.97806653,13.97806653,13.91811771,13.93810065,642200.0,8960224.0
20221103145500,13.93810065,13.93810065,13.89813477,13.92810918,687800.0,9583344.0
20221103150000,13.91811771,13.93810065,13.90812624,13.93810065,580100.0,8085376.0
20221104093500,13.84817742,14.02802388,13.83818595,13.988058,2419072.0,33705538.0
20221104094000,13.988058,14.01803241,13.92810918,13.95808359,1524000.0,21322208.0
20221104094500,13.94809212,13.97806653,13.89813477,13.97806653,1177700.0,16435929.0
20221104095000,13.96807506,14.03801535,13.92810918,14.02802388,1395200.0,19533149.0
20221104095500,14.02802388,14.1878874,14.02802388,14.1878874,2554657.0,36061864.0
20221104100000,14.17789593,14.17789593,14.0879727,14.0879727,1830216.0,25911725.0
20221104100500,14.11794711,14.25782769,14.10795564,14.24783622,2486372.0,35245245.0
20221104101000,14.24783622,14.34775092,14.22785328,14.31777651,2712410.0,38815606.0
20221104101500,14.31777651,14.41769121,14.31777651,14.36773386,2137071.0,30707680.0
20221104102000,14.36773386,14.43767415,14.34775092,14.3877168,2334800.0,33639072.0
20221104102500,14.40769974,14.51760591,14.39770827,14.41769121,2382700.0,34467792.0
20221104103000,14.40769974,14.43767415,14.33775945,14.37772533,1219300.0,17559584.0
20221104103500,14.37772533,14.40769974,14.26781916,14.27781063,1348190.0,19321968.0
20221104104000,14.26781916,14.32776798,14.24783622,14.32776798,682273.0,9757744.0
20221104104500,14.32776798,14.33775945,14.29779357,14.32776798,375800.0,5386624.0
20221104105000,14.31777651,14.34775092,14.31777651,14.32776798,513100.0,7359568.0
20221104105500,14.31777651,14.31777651,14.2878021,14.31777651,427600.0,6120832.0
20221104110000,14.31777651,14.33775945,14.29779357,14.30778504,327600.0,4694720.0
20221104110500,14.31777651,14.3877168,14.31777651,14.34775092,695600.0,9991072.0
20221104111000,14.36773386,14.3877168,14.33775945,14.35774239,408000.0,5865472.0
20221104111500,14.36773386,14.40769974,14.35774239,14.40769974,316900.0,4562288.0
20221104112000,14.41769121,14.46764856,14.40769974,14.46764856,930870.0,13454224.0
20221104112500,14.50761444,14.64749502,14.4876315,14.50761444,2596016.0,37823056.0
20221104113000,14.47764003,14.50761444,14.44766562,14.46764856,464700.0,6735200.0
20221104130500,14.46764856,14.54758032,14.44766562,14.52759738,1581300.0,22959616.0
20221104131000,14.51760591,14.52759738,14.46764856,14.50761444,942800.0,13685808.0
20221104131500,14.49762297,14.49762297,14.3877168,14.39770827,1191900.0,17231408.0
20221104132000,14.40769974,14.45765709,14.40769974,14.44766562,837700.0,12099648.0
20221104132500,14.45765709,14.45765709,14.36773386,14.37772533,1118057.0,16106416.0
20221104133000,14.37772533,14.42768268,14.37772533,14.42768268,337200.0,4858848.0
20221104133500,14.43767415,14.43767415,14.36773386,14.36773386,639143.0,9209888.0
20221104134000,14.35774239,14.44766562,14.34775092,14.42768268,474557.0,6842208.0
20221104134500,14.42768268,14.49762297,14.42768268,14.47764003,540700.0,7833264.0
20221104135000,14.4876315,14.4876315,14.44766562,14.46764856,407900.0,5908944.0
20221104135500,14.46764856,14.49762297,14.45765709,14.46764856,461500.0,6690752.0
20221104140000,14.46764856,14.4876315,14.44766562,14.44766562,412100.0,5970928.0
20221104140500,14.43767415,14.44766562,14.40769974,14.43767415,647800.0,9355600.0
20221104141000,14.44766562,14.50761444,14.43767415,14.4876315,564247.0,8175856.0
20221104141500,14.4876315,14.51760591,14.47764003,14.49762297,489400.0,7101616.0
20221104142000,14.4876315,14.49762297,14.45765709,14.47764003,518600.0,7510288.0
20221104142500,14.47764003,14.47764003,14.44766562,14.47764003,502800.0,7279280.0
20221104143000,14.47764003,14.4876315,14.44766562,14.44766562,243053.0,3519008.0
20221104143500,14.44766562,14.45765709,14.41769121,14.43767415,698901.0,10100976.0
20221104144000,14.42768268,14.43767415,14.41769121,14.42768268,558100.0,8061248.0
20221104144500,14.42768268,14.45765709,14.41769121,14.43767415,758642.0,10959392.0
20221104145000,14.43767415,14.43767415,14.39770827,14.40769974,927075.0,13372672.0
20221104145500,14.41769121,14.43767415,14.40769974,14.43767415,1367359.0,19736480.0
20221104150000,14.43767415,14.47764003,14.41769121,14.47764003,1109976.0,16062816.0
20221107093500,14.52759738,14.86730736,14.52759738,14.61752061,6012000.0,88423318.0
20221107094000,14.64749502,14.70744384,14.5875462,14.66747796,1883671.0,27624673.0
20221107094500,14.66747796,14.72742678,14.65748649,14.66747796,1812900.0,26648926.0
20221107095000,14.65748649,14.66747796,14.45765709,14.54758032,2203100.0,32126972.0
20221107095500,14.53758885,14.59753767,14.50761444,14.54758032,1075801.0,15668483.0
20221107100000,14.53758885,14.5875462,14.4876315,14.57755473,1325501.0,19267280.0
20221107100500,14.59753767,14.59753767,14.46764856,14.4876315,1030100.0,14976499.0
20221107101000,14.4876315,14.53758885,14.44766562,14.45765709,893800.0,12964621.0
