datetime,open,high,low,close,volume,turnover
20210329142000,7.2717326,7.290426,7.2717326,7.290426,13200.0,102830.0
20210329142500,7.290426,7.2997727,7.290426,7.290426,9400.0,73321.0
20210329143000,7.290426,7.2997727,7.290426,7.2997727,15600.0,121791.0
20210329143500,7.2997727,7.2997727,7.2997727,7.2997727,3400.0,26554.0
20210329144000,7.2997727,7.2997727,7.2810793,7.2810793,20600.0,160646.0
20210329144500,7.2810793,7.2997727,7.2810793,7.290426,77800.0,607018.0
20210329145000,7.290426,7.2997727,7.290426,7.290426,16900.0,131869.0
20210329145500,7.2997727,7.2997727,7.2717326,7.2717326,90000.0,701862.0
20210329150000,7.2810793,7.290426,7.2717326,7.290426,53812.0,419151.0
20210330093500,7.3091194,7.3091194,7.2436925,7.2436925,108800.0,847364.0
20210330094000,7.2436925,7.2623859,7.2156524,7.2249991,107000.0,827727.0
20210330094500,7.2249991,7.2249991,7.196959,7.2063057,177000.0,1365487.0
20210330095000,7.2063057,7.2063057,7.1502255,7.1876123,339500.0,2604640.0
20210330095500,7.1876123,7.2156524,7.1782656,7.196959,98000.0,754075.0
20210330100000,7.196959,7.196959,7.1782656,7.1782656,119800.0,921367.0
20210330100500,7.1782656,7.196959,7.1689189,7.1876123,127100.0,976895.0
20210330101000,7.1876123,7.1876123,7.1502255,7.1502255,366348.0,2805573.0
20210330101500,7.1502255,7.1689189,7.1315321,7.1408788,205400.0,1569439.0
20210330102000,7.1408788,7.1595722,7.0567585,7.0661052,599252.0,4555243.0
20210330102500,7.0567585,7.103492,7.0567585,7.0847986,231816.0,1756439.0
20210330103000,7.0941453,7.0941453,7.0754519,7.0754519,287484.0,2177936.0
20210330103500,7.0661052,7.0847986,7.0567585,7.0847986,402348.0,3041800.0
20210330104000,7.0847986,7.103492,7.0847986,7.0941453,76900.0,583569.0
20210330104500,7.0941453,7.103492,7.0847986,7.0847986,92000.0,698091.0
20210330105000,7.0847986,7.1221854,7.0847986,7.1221854,108600.0,825240.0
20210330105500,7.1221854,7.1315321,7.103492,7.103492,58400.0,444402.0
20210330110000,7.103492,7.1221854,7.103492,7.1221854,53000.0,403417.0
20210330110500,7.1221854,7.1315321,7.1128387,7.1315321,73600.0,560770.0
20210330111000,7.1315321,7.1315321,7.1221854,7.1315321,15100.0,115199.0
20210330111500,7.1315321,7.1595722,7.1315321,7.1315321,98800.0,754909.0
20210330112000,7.1315321,7.1408788,7.1315321,7.1408788,48500.0,370436.0
20210330112500,7.1408788,7.1408788,7.1128387,7.1315321,69200.0,527545.0
20210330113000,7.1315321,7.1315321,7.0941453,7.0941453,182700.0,1389205.0
20210330130500,7.1315321,7.1315321,7.0847986,7.0941453,146100.0,1109215.0
20210330131000,7.0941453,7.1128387,7.0941453,7.1128387,17400.0,132207.0
20210330131500,7.1128387,7.1128387,7.0754519,7.0847986,117600.0,891474.0
20210330132000,7.0847986,7.0941453,7.0754519,7.0754519,87200.0,660475.0
20210330132500,7.0754519,7.0847986,7.0567585,7.0754519,383500.0,2899846.0
20210330133000,7.0754519,7.103492,7.0754519,7.0941453,28800.0,218560.0
20210330133500,7.0847986,7.0941453,7.0754519,7.0847986,63300.0,479826.0
20210330134000,7.0847986,7.0941453,7.0754519,7.0754519,67300.0,510023.0
20210330134500,7.0754519,7.0754519,7.0474118,7.0661052,159900.0,1207453.0
20210330135000,7.0661052,7.0661052,7.0287184,7.0380651,178252.0,1343505.0
20210330135500,7.0380651,7.0380651,7.0006783,7.0193717,861100.0,6464559.0
20210330140000,7.0193717,7.0287184,7.0006783,7.0006783,396900.0,2976123.0
20210330140500,7.0006783,7.0287184,7.0006783,7.0193717,194400.0,1459120.0
20210330141000,7.010025,7.0287184,7.0006783,7.0287184,142400.0,1067995.0
20210330141500,7.0193717,7.0474118,7.0193717,7.0380651,65900.0,496360.0
20210330142000,7.0380651,7.0567585,7.0006783,7.0006783,359100.0,2698154.0
20210330142500,7.0006783,7.0193717,7.0006783,7.010025,97600.0,732062.0
20210330143000,7.010025,7.0193717,7.010025,7.010025,185700.0,1393098.0
20210330143500,7.010025,7.0193717,7.0006783,7.010025,241600.0,1812084.0
20210330144000,7.010025,7.010025,7.0006783,7.010025,136200.0,1021369.0
20210330144500,7.010025,7.0287184,7.0006783,7.0006783,371400.0,2787359.0
20210330145000,7.0006783,7.0193717,7.0006783,7.010025,243900.0,1829279.0
20210330145500,7.010025,7.010025,7.0006783,7.010025,237500.0,1781243.0
20210330150000,7.0006783,7.010025,7.0006783,7.010025,304400.0,2282707.0
20210331093500,6.9819849,7.010025,6.9632915,7.0006783,297200.0,2219257.0
20210331094000,6.9913316,7.010025,6.9913316,7.0006783,75500.0,565899.0
20210331094500,7.0006783,7.010025,6.9539448,6.9539448,257800.0,1925328.0
20210331095000,6.9539448,6.9819849,6.9539448,6.9726382,121800.0,907650.0
20210331095500,6.9726382,6.9913316,6.9726382,6.9819849,83500.0,623592.0
20210331100000,6.9819849,6.9913316,6.9632915,6.9819849,104100.0,776742.0
20210331100500,6.9819849,6.9913316,6.9819849,6.9913316,56500.0,422233.0
20210331101000,6.9913316,7.0006783,6.9913316,6.9913316,50600.0,378585.0
20210331101500,6.9913316,7.0006783,6.9726382,6.9819849,163600.0,1221786.0
20210331102000,6.9819849,6.9819849,6.9632915,6.9632915,88208.0,657760.0
20210331102500,6.9632915,6.9726382,6.9445981,6.9539448,184492.0,1373762.0
20210331103000,6.9445981,6.9539448,6.9259047,6.9445981,154408.0,1146688.0
20210331103500,6.9445981,6.9539448,6.916558,6.9352514,246996.0,1831194.0
20210331104000,6.9352514,6.9352514,6.8978646,6.9072113,332196.0,2458683.0
20210331104500,6.8978646,6.9352514,6.8978646,6.9352514,95700.0,707975.0
20210331105000,6.9352514,6.9352514,6.916558,6.9259047,108800.0,806351.0
20210331105500,6.9259047,6.9352514,6.916558,6.916558,60400.0,447261.0
20210331110000,6.916558,6.9352514,6.916558,6.9259047,44800.0,331911.0
20210331110500,6.916558,6.9352514,6.916558,6.916558,51200.0,379228.0
20210331111000,6.916558,6.9445981,6.916558,6.9445981,76000.0,562850.0
20210331111500,6.9259047,6.9445981,6.916558,6.9445981,48800.0,361819.0
20210331112000,6.9445981,6.9445981,6.916558,6.916558,44500.0,329620.0
20210331112500,6.916558,6.9352514,6.8978646,6.9072113,284700.0,2104716.0
20210331113000,6.8978646,6.916558,6.8885179,6.9072113,136200.0,1005084.0
20210331130500,6.916558,6.916558,6.8791712,6.8791712,194500.0,1434587.0
20210331131000,6.8791712,6.8978646,6.8791712,6.8885179,174600.0,1285890.0
20210331131500,6.8885179,6.8978646,6.8791712,6.8791712,159900.0,1177476.0
20210331132000,6.8791712,6.8978646,6.8698245,6.8698245,160000.0,1177163.0
20210331132500,6.8698245,6.8885179,6.8698245,6.8885179,131600.0,968243.0
20210331133000,6.8791712,6.8885179,6.8417844,6.8417844,327700.0,2405590.0
20210331133500,6.8417844,6.8604778,6.8324377,6.8417844,231200.0,1693384.0
20210331134000,6.8417844,6.8604778,6.823091,6.8324377,348000.0,2547272.0
20210331134500,6.8417844,6.8511311,6.8324377,6.8417844,257600.0,1885090.0
20210331135000,6.8417844,6.8511311,6.823091,6.823091,209900.0,1535173.0
20210331135500,6.8324377,6.8417844,6.823091,6.8417844,207200.0,1513429.0
20210331140000,6.8417844,6.8511311,6.823091,6.8417844,211400.0,1545134.0
20210331140500,6.8417844,6.8604778,6.823091,6.8324377,242700.0,1774845.0
20210331141000,6.8324377,6.8604778,6.823091,6.8324377,238200.0,1741983.0
20210331141500,6.8324377,6.8511311,6.823091,6.823091,294596.0,2151826.0
20210331142000,6.8324377,6.8511311,6.823091,6.823091,149100.0,1089217.0
20210331142500,6.823091,6.8511311,6.823091,6.823091,158400.0,1157238.0
20210331143000,6.823091,6.8511311,6.823091,6.8511311,171600.0,1254513.0
20210331143500,6.8417844,6.8604778,6.8324377,6.8324377,154100.0,1127567.0
20210331144000,6.8324377,6.8511311,6.8324377,6.8324377,172300.0,1261395.0
20210331144500,6.8324377,6.8698245,6.8324377,6.8698245,131000.0,959312.0
20210331145000,6.8698245,6.8978646,6.8604778,6.8885179,124978.0,920523.0
20210331145500,6.8978646,6.9072113,6.8885179,6.8978646,110100.0,812832.0
20210331150000,6.8978646,6.9072113,6.8978646,6.8978646,162918.0,1202988.0
20210401093500,6.8978646,6.916558,6.8604778,6.8978646,242600.0,1788924.0
20210401094000,6.8885179,6.916558,6.8698245,6.916558,122000.0,899469.0
20210401094500,6.916558,6.9259047,6.8885179,6.8885179,123300.0,911189.0
20210401095000,6.8885179,6.8885179,6.8604778,6.8604778,138500.0,1018185.0
20210401095500,6.8604778,6.8604778,6.8043976,6.823091,420700.0,3075435.0
20210401100000,6.8137443,6.823091,6.7950509,6.823091,301000.0,2193033.0
20210401100500,6.823091,6.8324377,6.8137443,6.823091,214900.0,1568691.0
20210401101000,6.823091,6.823091,6.8043976,6.823091,221700.0,1617052.0
20210401101500,6.823091,6.8417844,6.8137443,6.823091,127000.0,927373.0
20210401102000,6.823091,6.8417844,6.823091,6.823091,104500.0,763822.0
20210401102500,6.8324377,6.8417844,6.823091,6.823091,169700.0,1239816.0
20210401103000,6.823091,6.8324377,6.8137443,6.8137443,130800.0,954362.0
20210401103500,6.8137443,6.8324377,6.8137443,6.8137443,103200.0,753424.0
20210401104000,6.823091,6.8511311,6.823091,6.8324377,105700.0,772643.0
20210401104500,6.8324377,6.8417844,6.823091,6.823091,78100.0,570345.0
20210401105000,6.823091,6.8324377,6.823091,6.8324377,71200.0,520129.0
20210401105500,6.8324377,6.8604778,6.8324377,6.8324377,64500.0,471943.0
20210401110000,6.8324377,6.8324377,6.823091,6.823091,113120.0,825850.0
20210401110500,6.823091,6.8417844,6.8137443,6.823091,66200.0,483295.0
20210401111000,6.823091,6.8604778,6.823091,6.8604778,30300.0,221613.0
20210401111500,6.8604778,6.8604778,6.8324377,6.8511311,51900.0,380263.0
20210401112000,6.8511311,6.8511311,6.8324377,6.8417844,33000.0,241349.0
20210401112500,6.8417844,6.8417844,6.823091,6.823091,43300.0,316342.0
20210401113000,6.823091,6.8324377,6.823091,6.823091,25148.0,183649.0
20210401130500,6.8324377,6.8417844,6.8324377,6.8324377,46500.0,339991.0
20210401131000,6.8324377,6.8417844,6.8324377,6.8417844,39900.0,291756.0
20210401131500,6.8417844,6.8417844,6.823091,6.823091,43400.0,317110.0
20210401132000,6.823091,6.8417844,6.823091,6.8324377,32400.0,236677.0
20210401132500,6.8324377,6.8417844,6.8324377,6.8324377,55500.0,405739.0
20210401133000,6.8417844,6.8417844,6.8324377,6.8417844,33000.0,241271.0
20210401133500,6.8417844,6.8417844,6.823091,6.8324377,40000.0,292414.0
20210401134000,6.8417844,6.8417844,6.8324377,6.8324377,33600.0,245692.0
20210401134500,6.8417844,6.8417844,6.8324377,6.8324377,52200.0,381752.0
20210401135000,6.8324377,6.8417844,6.8324377,6.8417844,82600.0,604311.0
20210401135500,6.8511311,6.8511311,6.8324377,6.8417844,42900.0,314199.0
20210401140000,6.8417844,6.8604778,6.8324377,6.8417844,34400.0,251911.0
20210401140500,6.8511311,6.8604778,6.8417844,6.8604778,38500.0,282084.0
20210401141000,6.8604778,6.8604778,6.8417844,6.8511311,47400.0,347518.0
20210401141500,6.8511311,6.8698245,6.8511311,6.8604778,86448.0,634917.0
20210401142000,6.8604778,6.8791712,6.8604778,6.8698245,55600.0,408788.0
20210401142500,6.8698245,6.8791712,6.8604778,6.8791712,48500.0,356510.0
20210401143000,6.8791712,6.8885179,6.8698245,6.8791712,71200.0,523859.0
20210401143500,6.8791712,6.8885179,6.8698245,6.8791712,40500.0,298036.0
20210401144000,6.8885179,6.8978646,6.8791712,6.8978646,68700.0,505989.0
20210401144500,6.8978646,6.8978646,6.8791712,6.8791712,110700.0,816204.0
20210401145000,6.8791712,6.8978646,6.8791712,6.8978646,105548.0,777695.0
20210401145500,6.8885179,6.916558,6.8885179,6.9072113,222200.0,1642208.0
20210401150000,6.9072113,6.916558,6.9072113,6.9072113,109150.0,807074.0
20210402093500,6.9352514,6.9352514,6.8791712,6.8978646,253400.0,1873033.0
20210402094000,6.8978646,6.916558,6.8885179,6.8978646,115600.0,853558.0
20210402094500,6.8978646,6.9072113,6.8885179,6.8885179,52400.0,386625.0
20210402095000,6.8885179,6.8885179,6.8604778,6.8698245,179900.0,1323891.0
20210402095500,6.8698245,6.8791712,6.8511311,6.8511311,117600.0,863896.0
20210402100000,6.8604778,6.8791712,6.8511311,6.8604778,81000.0,594589.0
20210402100500,6.8698245,6.8791712,6.8604778,6.8698245,32200.0,236657.0
20210402101000,6.8698245,6.8978646,6.8698245,6.8885179,69900.0,514970.0
20210402101500,6.8885179,6.9072113,6.8885179,6.9072113,70056.0,516954.0
20210402102000,6.9072113,6.9259047,6.8978646,6.916558,194000.0,1434018.0
20210402102500,6.916558,6.9352514,6.9072113,6.916558,367700.0,2723778.0
20210402103000,6.916558,6.916558,6.8978646,6.916558,230600.0,1705423.0
20210402103500,6.916558,6.9259047,6.9072113,6.9259047,126300.0,934764.0
20210402104000,6.9259047,6.9445981,6.9259047,6.9352514,121200.0,898901.0
20210402104500,6.9352514,6.9539448,6.9352514,6.9539448,123100.0,914801.0
20210402105000,6.9539448,6.9632915,6.9539448,6.9539448,109100.0,812093.0
20210402105500,6.9539448,6.9632915,6.9445981,6.9539448,122900.0,914699.0
20210402110000,6.9632915,6.9726382,6.9539448,6.9726382,116700.0,869237.0
20210402110500,6.9726382,6.9819849,6.9632915,6.9726382,105200.0,784679.0
20210402111000,6.9726382,6.9726382,6.9632915,6.9632915,131200.0,977608.0
20210402111500,6.9632915,6.9632915,6.9539448,6.9632915,24200.0,180256.0
20210402112000,6.9632915,6.9726382,6.9539448,6.9632915,45600.0,339888.0
20210402112500,6.9632915,6.9632915,6.9539448,6.9632915,20700.0,154078.0
20210402113000,6.9632915,6.9632915,6.9539448,6.9632915,27200.0,202567.0
20210402130500,6.9539448,6.9726382,6.9539448,6.9632915,48400.0,360411.0
20210402131000,6.9632915,6.9726382,6.9539448,6.9726382,91800.0,683926.0
20210402131500,6.9726382,6.9726382,6.9632915,6.9726382,35700.0,266176.0
20210402132000,6.9726382,6.9819849,6.9632915,6.9726382,55052.0,410615.0
20210402132500,6.9726382,6.9726382,6.9632915,6.9726382,49248.0,367052.0
20210402133000,6.9726382,7.0380651,6.9632915,7.0380651,308202.0,2306479.0
20210402133500,7.0380651,7.0380651,7.0006783,7.010025,139100.0,1044369.0
20210402134000,7.0193717,7.0287184,7.0006783,7.010025,119800.0,899053.0
20210402134500,7.010025,7.0287184,7.0006783,7.010025,134600.0,1010417.0
20210402135000,7.010025,7.0287184,7.010025,7.0193717,64600.0,485041.0
20210402135500,7.010025,7.0193717,7.0006783,7.0193717,94601.0,709767.0
20210402140000,7.0193717,7.0193717,7.010025,7.010025,38100.0,285859.0
20210402140500,7.0193717,7.0380651,7.010025,7.0380651,137618.0,1034261.0
20210402141000,7.0380651,7.0567585,7.0287184,7.0474118,359100.0,2709674.0
20210402141500,7.0567585,7.0567585,7.0380651,7.0380651,47300.0,356746.0
20210402142000,7.0380651,7.0474118,7.0287184,7.0287184,79800.0,600622.0
20210402142500,7.0380651,7.0380651,7.0193717,7.0193717,44900.0,337578.0
20210402143000,7.0193717,7.0380651,7.0193717,7.0380651,55400.0,416546.0
20210402143500,7.0380651,7.0380651,7.0193717,7.0193717,42500.0,319612.0
20210402144000,7.0287184,7.0380651,7.0193717,7.0380651,92100.0,692830.0
20210402144500,7.0380651,7.0380651,7.0193717,7.0287184,79600.0,598718.0
20210402145000,7.0380651,7.0474118,7.0287184,7.0474118,85700.0,645405.0
20210402145500,7.0380651,7.0474118,7.0287184,7.0380651,178900.0,1347241.0
20210402150000,7.0474118,7.0567585,7.0380651,7.0474118,170200.0,1283325.0
20210406093500,7.0661052,7.0847986,7.0474118,7.0567585,201050.0,1519874.0
20210406094000,7.0567585,7.0661052,7.0193717,7.0567585,173900.0,1309597.0
20210406094500,7.0567585,7.0847986,7.0474118,7.0474118,175900.0,1330208.0
20210406095000,7.0474118,7.0941453,7.0474118,7.0661052,78100.0,591122.0
20210406095500,7.0661052,7.0847986,7.0661052,7.0754519,125300.0,948895.0
20210406100000,7.0754519,7.1128387,7.0661052,7.1128387,213403.0,1617537.0
20210406100500,7.1128387,7.1315321,7.0941453,7.1221854,190100.0,1447162.0
20210406101000,7.1221854,7.1502255,7.103492,7.1128387,205400.0,1566959.0
20210406101500,7.1128387,7.1315321,7.103492,7.1221854,72597.0,552923.0
20210406102000,7.1221854,7.1408788,7.1221854,7.1315321,144903.0,1105646.0
20210406102500,7.1315321,7.1315321,7.103492,7.1128387,214400.0,1633193.0
20210406103000,7.1128387,7.1128387,7.0941453,7.0941453,110700.0,841374.0
20210406103500,7.0941453,7.1128387,7.0941453,7.103492,55700.0,423157.0
20210406104000,7.103492,7.1221854,7.0941453,7.1221854,109600.0,833634.0
20210406104500,7.1221854,7.2156524,7.1221854,7.196959,477500.0,3664144.0
20210406105000,7.1876123,7.2063057,7.1876123,7.196959,315000.0,2426647.0
20210406105500,7.196959,7.2156524,7.196959,7.2063057,106700.0,823159.0
20210406110000,7.2063057,7.2717326,7.2063057,7.2623859,489021.0,3792492.0
20210406110500,7.2623859,7.3558529,7.2623859,7.3278128,875200.0,6847236.0
20210406111000,7.3278128,7.3558529,7.3091194,7.3091194,619800.0,4864798.0
20210406111500,7.3091194,7.3091194,7.2810793,7.2997727,281100.0,2194715.0
20210406112000,7.2997727,7.3091194,7.2810793,7.290426,79600.0,621087.0
20210406112500,7.290426,7.290426,7.2717326,7.2717326,115400.0,898219.0
20210406113000,7.2717326,7.2810793,7.2623859,7.2623859,74200.0,577138.0
20210406130500,7.2717326,7.2717326,7.2623859,7.2623859,51000.0,396430.0
20210406131000,7.2623859,7.2810793,7.2623859,7.2810793,45300.0,352276.0
20210406131500,7.2810793,7.2810793,7.2623859,7.2623859,57900.0,450405.0
20210406132000,7.2623859,7.2717326,7.2623859,7.2623859,162500.0,1262914.0
20210406132500,7.2623859,7.2717326,7.2623859,7.2623859,60800.0,472556.0
20210406133000,7.2623859,7.2717326,7.2530392,7.2623859,58000.0,450712.0
20210406133500,7.2623859,7.2717326,7.2530392,7.2717326,47300.0,367484.0
20210406134000,7.2717326,7.2717326,7.2623859,7.2623859,47700.0,370757.0
20210406134500,7.2717326,7.2717326,7.2623859,7.2717326,36700.0,285321.0
20210406135000,7.2717326,7.2717326,7.2623859,7.2623859,82200.0,638863.0
20210406135500,7.2623859,7.2717326,7.2530392,7.2530392,48000.0,372785.0
20210406140000,7.2530392,7.2623859,7.2530392,7.2623859,36100.0,280273.0
20210406140500,7.2530392,7.2623859,7.2436925,7.2436925,50400.0,390972.0
20210406141000,7.2436925,7.2436925,7.2343458,7.2343458,42100.0,326191.0
20210406141500,7.2436925,7.2436925,7.2343458,7.2436925,45100.0,349438.0
20210406142000,7.2436925,7.2530392,7.2436925,7.2436925,21200.0,164445.0
20210406142500,7.2436925,7.2530392,7.2436925,7.2436925,22700.0,176115.0
20210406143000,7.2436925,7.2623859,7.2436925,7.2530392,82100.0,637111.0
20210406143500,7.2530392,7.2623859,7.2436925,7.2530392,76800.0,595965.0
20210406144000,7.2530392,7.2530392,7.2436925,7.2530392,29000.0,224923.0
20210406144500,7.2530392,7.2623859,7.2436925,7.2623859,125600.0,975038.0
20210406145000,7.2623859,7.2810793,7.2623859,7.2810793,151400.0,1177556.0
20210406145500,7.2810793,7.2810793,7.2530392,7.2623859,94400.0,734123.0
20210406150000,7.2623859,7.2717326,7.2530392,7.2623859,185000.0,1437301.0
20210407093500,7.2436925,7.290426,7.2156524,7.2717326,216518.0,1681871.0
20210407094000,7.2717326,7.2717326,7.2156524,7.2249991,306482.0,2376093.0
20210407094500,7.2249991,7.2343458,7.2156524,7.2249991,103418.0,798989.0
20210407095000,7.2156524,7.2530392,7.2156524,7.2530392,118100.0,915702.0
20210407095500,7.2530392,7.2717326,7.2436925,7.2717326,112300.0,872762.0
20210407100000,7.2717326,7.2717326,7.2623859,7.2623859,44000.0,341946.0
20210407100500,7.2623859,7.2623859,7.2530392,7.2623859,61200.0,475264.0
20210407101000,7.2623859,7.2623859,7.2530392,7.2530392,59400.0,461137.0
20210407101500,7.2530392,7.2717326,7.2530392,7.2623859,83600.0,649222.0
20210407102000,7.2717326,7.290426,7.2623859,7.2810793,56500.0,439723.0
20210407102500,7.2810793,7.2810793,7.2623859,7.2623859,30300.0,235698.0
20210407103000,7.2623859,7.2717326,7.2530392,7.2530392,18000.0,139863.0
20210407103500,7.2530392,7.2623859,7.2436925,7.2623859,58000.0,450117.0
20210407104000,7.2623859,7.2623859,7.2530392,7.2530392,14000.0,108665.0
20210407104500,7.2530392,7.2623859,7.2436925,7.2530392,33400.0,259189.0
20210407105000,7.2530392,7.2530392,7.2436925,7.2436925,19400.0,150373.0
20210407105500,7.2436925,7.2530392,7.2436925,7.2436925,74300.0,575880.0
20210407110000,7.2436925,7.2530392,7.2343458,7.2436925,167600.0,1298797.0
20210407110500,7.2436925,7.2436925,7.2249991,7.2343458,34400.0,266300.0
20210407111000,7.2343458,7.2343458,7.2063057,7.2063057,237382.0,1832605.0
20210407111500,7.2063057,7.2156524,7.196959,7.2063057,95000.0,732492.0
20210407112000,7.2063057,7.2063057,7.1782656,7.1876123,333800.0,2569265.0
20210407112500,7.1876123,7.196959,7.1782656,7.1876123,152400.0,1171474.0
20210407113000,7.1876123,7.2063057,7.1876123,7.2063057,45900.0,353289.0
20210407130500,7.196959,7.2063057,7.1876123,7.196959,74400.0,572941.0
