datetime,open,high,low,close,volume,turnover
20220228094000,12.49196151,12.5848002,12.47133069,12.47820763,424600.0,15464596.0
20220228094500,12.47476916,12.53322315,12.39568435,12.52290774,607300.0,22013879.0
20220228095000,12.5160308,12.6191849,12.46445375,12.60886949,455402.0,16614256.0
20220228095500,12.61230796,12.65700807,12.56416938,12.6535696,543379.0,19936462.0
20220228100000,12.64669266,12.65700807,12.61230796,12.6535696,411400.0,15121767.0
20220228100500,12.65700807,12.67076195,12.55729244,12.62262337,338903.0,12448226.0
20220228101000,12.62262337,12.65700807,12.60543102,12.62262337,134100.0,4925299.0
20220228101500,12.62262337,12.63637725,12.58823867,12.62606184,98300.0,3606563.0
20220228102000,12.62606184,12.64325419,12.56760785,12.59511561,190397.0,6978014.0
20220228102500,12.59855408,12.71546206,12.59855408,12.71546206,528900.0,19507466.0
20220228103000,12.71546206,12.75328523,12.63637725,12.63637725,428949.0,15861029.0
20220228103500,12.63981572,12.65013113,12.61574643,12.62606184,175800.0,6459726.0
20220228104000,12.62262337,12.63293878,12.5848002,12.62950031,169200.0,6204944.0
20220228104500,12.62950031,12.63293878,12.58823867,12.60199255,122000.0,4470789.0
20220228105000,12.60199255,12.60886949,12.5848002,12.59511561,86000.0,3149813.0
20220228105500,12.59511561,12.62950031,12.59511561,12.6191849,68800.0,2523606.0
20220228110000,12.6191849,12.6191849,12.55385397,12.55385397,79600.0,2914371.0
20220228110500,12.55729244,12.56073091,12.49883845,12.50915386,204300.0,7448851.0
20220228111000,12.50915386,12.54697703,12.49883845,12.50915386,136880.0,4983417.0
20220228111500,12.50915386,12.55729244,12.50227692,12.5160308,97200.0,3540729.0
20220228112000,12.52290774,12.52634621,12.50571539,12.52634621,81700.0,2975047.0
20220228112500,12.52290774,12.5848002,12.50571539,12.5848002,84900.0,3100245.0
20220228113000,12.5848002,12.60199255,12.5160308,12.54353856,74600.0,2723025.0
20220228130500,12.54353856,12.54353856,12.48508457,12.51259233,121500.0,4420099.0
20220228131000,12.51259233,12.54010009,12.50227692,12.52290774,87700.0,3192116.0
20220228131500,12.52290774,12.5504155,12.50571539,12.53666162,61000.0,2223271.0
20220228132000,12.53666162,12.55729244,12.50915386,12.54353856,102800.0,3746063.0
20220228132500,12.54353856,12.5504155,12.51946927,12.52634621,41600.0,1515909.0
20220228133000,12.52634621,12.55385397,12.51259233,12.52290774,45200.0,1647035.0
20220228133500,12.52290774,12.55729244,12.50915386,12.52978468,89400.0,3258740.0
20220228134000,12.51946927,12.53666162,12.51259233,12.51946927,73800.0,2688102.0
20220228134500,12.52634621,12.53666162,12.51946927,12.52978468,67800.0,2470024.0
20220228135000,12.52978468,12.53666162,12.51946927,12.53322315,93800.0,3416787.0
20220228135500,12.53666162,12.58136173,12.52634621,12.56073091,198200.0,7235795.0
20220228140000,12.56073091,12.58136173,12.5504155,12.58136173,141500.0,5168295.0
20220228140500,12.58823867,12.61574643,12.57104632,12.61574643,190348.0,6973263.0
20220228141000,12.60886949,12.6191849,12.56760785,12.5848002,94800.0,3473040.0
20220228141500,12.57104632,12.59511561,12.57104632,12.57448479,92800.0,3396016.0
20220228142000,12.57104632,12.57792326,12.55385397,12.57104632,72900.0,2664096.0
20220228142500,12.57104632,12.57104632,12.55385397,12.55385397,137300.0,5015088.0
20220228143000,12.55729244,12.57104632,12.5504155,12.57104632,58500.0,2137216.0
20220228143500,12.57104632,12.57448479,12.54353856,12.54353856,115800.0,4229584.0
20220228144000,12.54353856,12.55729244,12.54010009,12.5504155,95800.0,3496224.0
20220228144500,12.5504155,12.57104632,12.5504155,12.56760785,90500.0,3306464.0
20220228145000,12.57104632,12.5848002,12.55729244,12.56760785,141000.0,5154832.0
20220228145500,12.56760785,12.58823867,12.55385397,12.58823867,250055.0,9138480.0
20220228150000,12.59167714,12.63293878,12.59167714,12.59167714,329294.0,12075072.0
20220301093500,12.55385397,12.6535696,12.42663058,12.47476916,603300.0,21941047.0
20220301094000,12.47133069,12.4816461,12.4128767,12.46789222,607500.0,21968985.0
20220301094500,12.45757681,12.47820763,12.44038446,12.45413834,253900.0,9197869.0
20220301095000,12.45069987,12.53322315,12.45069987,12.51946927,193920.0,7039833.0
20220301095500,12.51946927,12.62262337,12.51946927,12.60886949,332000.0,12149208.0
20220301100000,12.60199255,12.68107736,12.5848002,12.67420042,324000.0,11903487.0
20220301100500,12.68107736,12.74984676,12.67420042,12.73609288,750147.0,27738487.0
20220301101000,12.73953135,12.84956239,12.69826971,12.722339,885700.0,32891283.0
20220301101500,12.71890053,12.722339,12.62606184,12.63637725,526300.0,19384068.0
20220301102000,12.63637725,12.6535696,12.61230796,12.62950031,248100.0,9111360.0
20220301102500,12.62950031,12.63637725,12.55729244,12.59855408,294000.0,10761416.0
20220301103000,12.59855408,12.59855408,12.56073091,12.56073091,212300.0,7765459.0
20220301103500,12.56073091,12.56760785,12.49883845,12.56416938,212100.0,7733796.0
20220301104000,12.56416938,12.60543102,12.56416938,12.57104632,129515.0,4738939.0
20220301104500,12.56760785,12.57104632,12.52634621,12.53666162,169000.0,6173050.0
20220301105000,12.52978468,12.53666162,12.51946927,12.52978468,117000.0,4261869.0
20220301105500,12.52634621,12.57792326,12.52290774,12.55729244,139295.0,5080004.0
20220301110000,12.56073091,12.59511561,12.55729244,12.57792326,68100.0,2491756.0
20220301110500,12.5848002,12.59167714,12.55385397,12.59167714,90200.0,3296922.0
20220301111000,12.59167714,12.67076195,12.59167714,12.67076195,134900.0,4957740.0
20220301111500,12.66388501,12.67076195,12.63293878,12.67076195,94600.0,3481908.0
20220301112000,12.66732348,12.69826971,12.63981572,12.63981572,166900.0,6153719.0
20220301112500,12.62950031,12.63981572,12.60543102,12.61230796,65400.0,2399971.0
20220301113000,12.61230796,12.6191849,12.60543102,12.61230796,67800.0,2486326.0
20220301130500,12.62950031,12.64669266,12.60543102,12.60886949,133600.0,4902360.0
20220301131000,12.60886949,12.62606184,12.59167714,12.59167714,112200.0,4112709.0
20220301131500,12.59167714,12.59511561,12.55385397,12.55729244,93300.0,3408944.0
20220301132000,12.55729244,12.56073091,12.52290774,12.53322315,198100.0,7221679.0
20220301132500,12.53322315,12.59511561,12.53322315,12.57104632,109900.0,4018926.0
20220301133000,12.57104632,12.62262337,12.55729244,12.62262337,55455.0,2029120.0
20220301133500,12.62606184,12.75328523,12.62262337,12.71890053,457900.0,16911488.0
20220301134000,12.722339,12.73609288,12.6879543,12.70170818,283600.0,10487056.0
20220301134500,12.70170818,12.7567237,12.70170818,12.73265441,249600.0,9244896.0
20220301135000,12.73265441,12.79454687,12.73265441,12.78766993,461300.0,17121312.0
20220301135500,12.80142381,12.82205463,12.77391605,12.77735452,366800.0,13654560.0
20220301140000,12.77391605,12.77735452,12.73953135,12.74984676,147923.0,5488784.0
20220301140500,12.75328523,12.79798534,12.70514665,12.79798534,321877.0,11927776.0
20220301141000,12.80142381,12.8254931,12.79798534,12.80830075,458500.0,17087520.0
20220301141500,12.80486228,12.81861616,12.80486228,12.81861616,232401.0,8659536.0
20220301142000,12.81861616,12.84268545,12.80830075,12.82205463,323000.0,12049504.0
20220301142500,12.81517769,12.82205463,12.78079299,12.79798534,249099.0,9275184.0
20220301143000,12.79798534,12.80486228,12.7567237,12.80486228,193401.0,7189168.0
20220301143500,12.80486228,12.83924698,12.79798534,12.81173922,335100.0,12493408.0
20220301144000,12.81173922,12.81861616,12.78766993,12.79798534,187533.0,6983600.0
20220301144500,12.79798534,12.80142381,12.78423146,12.80142381,152000.0,5654656.0
20220301145000,12.80142381,12.81861616,12.79798534,12.81173922,454300.0,16927152.0
20220301145500,12.81173922,12.82893157,12.80486228,12.82893157,385412.0,14367872.0
20220301150000,12.82893157,12.84268545,12.82893157,12.84268545,546545.0,20408608.0
20220302093500,12.71202359,12.71202359,12.57448479,12.60199255,682980.0,25105118.0
20220302094000,12.61230796,12.67076195,12.57792326,12.64325419,347100.0,12740127.0
20220302094500,12.64325419,12.65700807,12.57792326,12.59167714,516900.0,18934459.0
20220302095000,12.58823867,12.59167714,12.50571539,12.52978468,493620.0,18011135.0
20220302095500,12.52634621,12.57448479,12.5160308,12.57448479,299945.0,10928789.0
20220302100000,12.57104632,12.5848002,12.51946927,12.51946927,265300.0,9685652.0
20220302100500,12.51946927,12.56073091,12.5160308,12.55385397,219747.0,8009035.0
20220302101000,12.55729244,12.57792326,12.52978468,12.53666162,193153.0,7053478.0
20220302101500,12.53666162,12.53666162,12.4816461,12.4816461,344600.0,12535902.0
20220302102000,12.48508457,12.5160308,12.45413834,12.51259233,211247.0,7667761.0
20220302102500,12.51259233,12.51259233,12.47133069,12.50571539,183000.0,6646378.0
20220302103000,12.50915386,12.5160308,12.4816461,12.5160308,147500.0,5361753.0
20220302103500,12.50915386,12.57792326,12.50915386,12.57448479,144800.0,5285854.0
20220302104000,12.57792326,12.61574643,12.57104632,12.57448479,124400.0,4557010.0
20220302104500,12.57448479,12.58136173,12.55385397,12.55385397,56700.0,2072704.0
20220302105000,12.5504155,12.56073091,12.53666162,12.54010009,84400.0,3080569.0
20220302105500,12.53666162,12.58136173,12.53322315,12.57104632,74000.0,2702952.0
20220302110000,12.57104632,12.57104632,12.54353856,12.54353856,54900.0,2004274.0
20220302110500,12.54353856,12.54697703,12.53322315,12.54697703,61700.0,2249842.0
20220302111000,12.54697703,12.54697703,12.49883845,12.50915386,137500.0,5005774.0
20220302111500,12.50915386,12.56416938,12.50915386,12.52290774,46000.0,1676488.0
20220302112000,12.52290774,12.56416938,12.52290774,12.55729244,43800.0,1599413.0
20220302112500,12.55729244,12.55729244,12.4816461,12.50227692,129000.0,4691834.0
20220302113000,12.50227692,12.54010009,12.49883845,12.51259233,37800.0,1375436.0
20220302130500,12.52634621,12.53666162,12.5160308,12.51946927,52600.0,1915443.0
20220302131000,12.51946927,12.55729244,12.5160308,12.54697703,75000.0,2733008.0
20220302131500,12.54697703,12.54697703,12.51946927,12.54353856,84600.0,3082616.0
20220302132000,12.5504155,12.59167714,12.54697703,12.59167714,63100.0,2307287.0
20220302132500,12.59167714,12.60543102,12.53322315,12.5504155,124400.0,4549316.0
20220302133000,12.54010009,12.5504155,12.51946927,12.54697703,130200.0,4745119.0
20220302133500,12.54697703,12.5504155,12.52978468,12.54353856,50595.0,1845128.0
20220302134000,12.54353856,12.57792326,12.54353856,12.56416938,53900.0,1969149.0
20220302134500,12.56416938,12.58136173,12.53666162,12.53666162,92500.0,3377294.0
20220302135000,12.53322315,12.54353856,12.53322315,12.54353856,68900.0,2511932.0
20220302135500,12.54353856,12.55385397,12.53666162,12.54697703,34100.0,1244201.0
20220302140000,12.54697703,12.56416938,12.54697703,12.5504155,49300.0,1800341.0
20220302140500,12.5504155,12.55729244,12.53322315,12.54010009,109200.0,3983360.0
20220302141000,12.54353856,12.54697703,12.53666162,12.54353856,62300.0,2272120.0
20220302141500,12.54353856,12.56073091,12.54353856,12.56073091,75500.0,2755562.0
20220302142000,12.56073091,12.57792326,12.56073091,12.57792326,59000.0,2156481.0
20220302142500,12.57792326,12.63293878,12.57792326,12.61230796,238483.0,8750050.0
20220302143000,12.60886949,12.61230796,12.59511561,12.60886949,54000.0,1979685.0
20220302143500,12.60543102,12.65700807,12.60543102,12.63293878,176300.0,6481205.0
20220302144000,12.63637725,12.63981572,12.62950031,12.62950031,84900.0,3119882.0
20220302144500,12.62606184,12.62606184,12.59167714,12.59511561,228800.0,8392926.0
20220302145000,12.59855408,12.6191849,12.58823867,12.60886949,226480.0,8296705.0
20220302145500,12.60886949,12.63293878,12.60886949,12.62950031,279396.0,10258893.0
20220302150000,12.62950031,12.64669266,12.62950031,12.64669266,204800.0,7528464.0
20220303093500,12.83580851,12.8942625,12.74296982,12.83580851,939625.0,35042522.0
20220303094000,12.82205463,12.82205463,12.6879543,12.69139277,504787.0,18693348.0
20220303094500,12.67763889,12.70858512,12.62262337,12.6535696,358181.0,13190169.0
20220303095000,12.65700807,12.67420042,12.61230796,12.61574643,219100.0,8056496.0
20220303095500,12.61574643,12.69826971,12.61230796,12.6879543,165800.0,6100166.0
20220303100000,12.66732348,12.68451583,12.64669266,12.68451583,137100.0,5048614.0
20220303100500,12.68107736,12.68107736,12.6191849,12.65700807,148700.0,5471321.0
20220303101000,12.65700807,12.69483124,12.6535696,12.69483124,131561.0,4846349.0
20220303101500,12.68451583,12.68451583,12.64669266,12.6535696,153739.0,5663887.0
20220303102000,12.6535696,12.66044654,12.64325419,12.66044654,70561.0,2595524.0
20220303102500,12.66388501,12.66388501,12.6191849,12.6191849,66839.0,2457199.0
20220303103000,12.6191849,12.6191849,12.57104632,12.58136173,197692.0,7240290.0
20220303103500,12.58136173,12.5848002,12.51259233,12.5160308,254308.0,9283053.0
20220303104000,12.5160308,12.59167714,12.51259233,12.56760785,85180.0,3112783.0
20220303104500,12.56760785,12.57792326,12.54353856,12.57104632,60100.0,2195034.0
20220303105000,12.57448479,12.61230796,12.56760785,12.56760785,49600.0,1815586.0
20220303105500,12.56760785,12.56760785,12.54353856,12.54697703,70600.0,2577577.0
20220303110000,12.54697703,12.55729244,12.54353856,12.54353856,44000.0,1605974.0
20220303110500,12.54353856,12.57104632,12.53322315,12.57104632,83400.0,3042089.0
20220303111000,12.57104632,12.57792326,12.54697703,12.54697703,45400.0,1658732.0
20220303111500,12.54697703,12.54697703,12.51259233,12.51946927,135252.0,4926071.0
20220303112000,12.51946927,12.52634621,12.5160308,12.52290774,67400.0,2454440.0
20220303112500,12.52290774,12.54353856,12.5160308,12.5160308,51200.0,1865060.0
20220303113000,12.50915386,12.52634621,12.50915386,12.5160308,99060.0,3605983.0
20220303130500,12.51259233,12.51259233,12.4816461,12.48852304,157800.0,5733736.0
20220303131000,12.48852304,12.49539998,12.45757681,12.45757681,143668.0,5214134.0
20220303131500,12.45757681,12.46445375,12.4472614,12.45069987,160500.0,5814021.0
20220303132000,12.4472614,12.47133069,12.43006905,12.47133069,109080.0,3946872.0
20220303132500,12.47133069,12.49883845,12.45413834,12.46789222,116400.0,4220521.0
20220303133000,12.46789222,12.47476916,12.45069987,12.45757681,77400.0,2805695.0
20220303133500,12.45757681,12.46101528,12.40943823,12.40943823,254820.0,9206705.0
20220303134000,12.4128767,12.42319211,12.39912282,12.40256129,314940.0,11362594.0
20220303134500,12.40256129,12.40943823,12.35098424,12.36129965,366592.0,13207967.0
20220303135000,12.35098424,12.40943823,12.34754577,12.40599976,154301.0,5552023.0
20220303135500,12.40599976,12.40599976,12.378492,12.39568435,84900.0,3059269.0
20220303140000,12.39568435,12.4472614,12.39224588,12.44038446,66780.0,2413416.0
20220303140500,12.44038446,12.47133069,12.44038446,12.46101528,52500.0,1902079.0
20220303141000,12.46445375,12.47133069,12.45069987,12.45069987,55200.0,2000902.0
20220303141500,12.45069987,12.45413834,12.43694599,12.44382293,78800.0,2852008.0
20220303142000,12.44382293,12.44382293,12.40943823,12.4128767,87800.0,3173241.0
20220303142500,12.4128767,12.44382293,12.4128767,12.43006905,53780.0,1944755.0
20220303143000,12.43350752,12.44038446,12.40943823,12.43006905,56796.0,2052189.0
20220303143500,12.41975364,12.43350752,12.41975364,12.42663058,66200.0,2391988.0
20220303144000,12.42663058,12.43006905,12.40943823,12.42663058,86700.0,3131528.0
20220303144500,12.42319211,12.42663058,12.39912282,12.40256129,154600.0,5579972.0
20220303145000,12.40256129,12.42319211,12.38880741,12.40943823,163000.0,5879401.0
20220303145500,12.40599976,12.40943823,12.39224588,12.40256129,200080.0,7214721.0
20220303150000,12.40256129,12.43006905,12.39568435,12.42663058,149845.0,5409820.0
20220304093500,12.23407626,12.32691495,12.18593768,12.29253025,492882.0,17566137.0
20220304094000,12.29253025,12.46789222,12.28909178,12.45757681,475100.0,17091008.0
20220304094500,12.45757681,12.49539998,12.4128767,12.44038446,259861.0,9420073.0
20220304095000,12.44038446,12.47476916,12.41975364,12.47476916,233929.0,8469445.0
20220304095500,12.4816461,12.65013113,12.47820763,12.62950031,544800.0,19934946.0
20220304100000,12.62950031,12.70858512,12.57448479,12.67076195,822132.0,30236008.0
20220304100500,12.67076195,12.67763889,12.59167714,12.59167714,343600.0,12636761.0
20220304101000,12.5848002,12.62950031,12.5504155,12.60886949,289000.0,10575618.0
20220304101500,12.60886949,12.60886949,12.56073091,12.57448479,117700.0,4306143.0
20220304102000,12.57792326,12.6191849,12.57448479,12.6191849,92100.0,3374416.0
20220304102500,12.6191849,12.62606184,12.5848002,12.59511561,113900.0,4174999.0
20220304103000,12.59511561,12.64325419,12.58823867,12.63981572,95731.0,3512163.0
20220304103500,12.63981572,12.71202359,12.63981572,12.67420042,466941.0,17223418.0
20220304104000,12.68451583,12.69139277,12.65700807,12.66044654,194100.0,7157970.0
20220304104500,12.65700807,12.65700807,12.60543102,12.60543102,104700.0,3845542.0
20220304105000,12.60199255,12.60543102,12.5848002,12.58823867,345880.0,12661947.0
20220304105500,12.5848002,12.62262337,12.56760785,12.6191849,97200.0,3557007.0
20220304110000,12.60199255,12.60199255,12.58136173,12.5848002,62905.0,2304004.0
20220304110500,12.5848002,12.61574643,12.57448479,12.57792326,57557.0,2107952.0
20220304111000,12.57792326,12.59167714,12.57104632,12.57792326,64760.0,2368533.0
20220304111500,12.57104632,12.57792326,12.5504155,12.56073091,80398.0,2936945.0
20220304112000,12.56073091,12.56073091,12.5504155,12.55729244,43131.0,1574857.0
